# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.720000000000000000000000000000e+03;4.597912284518287373558109720761e-01;8.040831731613204934328020812018e-04;-9.495048714323662576719531358549e-04;1.330036552206382838292597625696e+00;4.233156322105162405744493980819e-02;9.801894913935108033520293702168e-02;1.375970670586279184788303098230e-02;1.586830654227899730507322928474e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.379719138606117776182035349064e-07
1.721000000000000000000000000000e+03;4.598011685469887144250833443948e-01;8.027702521209348742250999642067e-04;-9.494997415902818290248110777441e-04;1.327926073363934200699532084400e+00;4.858711357688806631305311611868e-02;9.801894913935108033520293702168e-02;1.375951184531581245051867767870e-02;1.382463785145604789200701745244e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.549004006746995885685381361130e-07
1.722000000000000000000000000000e+03;4.598143382074116880531278184208e-01;8.016283135183577355370454498029e-04;-9.494952782964654778782853661312e-04;1.326090319263633521273959559039e+00;3.661826666606255581415396704870e-02;9.801894913935108033520293702168e-02;1.375934235862367842340159285186e-02;1.834254744026923194047395959672e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.351952685086746839250256869980e-07
1.723000000000000000000000000000e+03;4.598257743607111480699245475989e-01;8.001153860656808405882323143032e-04;-9.494893628112097616264519750473e-04;1.323658005476831656110903168155e+00;4.208694034931068084226524206315e-02;9.801894913935108033520293702168e-02;1.375911780575724691066952232177e-02;1.595831257891930712866646047132e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.384245715019417518996816887644e-07
1.724000000000000000000000000000e+03;4.598365047308676789583614663570e-01;7.988016314482845273842182010071e-04;-9.494842240778424407449120892011e-04;1.321545734632147972575921812677e+00;4.477928071263580223071443242588e-02;9.801894913935108033520293702168e-02;1.375892281077106121811581829206e-02;1.499813032956181851548804750962e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.990265487963989680380715203978e-07
1.725000000000000000000000000000e+03;4.598476643239836625376426582079e-01;7.975689789353880652239547899285e-04;-9.494794008781872341612428911617e-04;1.319563723142951339184492098866e+00;4.298843875724935037485607836061e-02;9.801894913935108033520293702168e-02;1.375873985016306047524103917112e-02;1.562225433952024473277520044689e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.229912721120049703997989185011e-07
1.726000000000000000000000000000e+03;4.598581824492642966539790450042e-01;7.962870436606418484554170689194e-04;-9.494743830991946844863327292785e-04;1.317502329561629714760329079581e+00;4.553462193403555458015574686215e-02;9.801894913935108033520293702168e-02;1.375854957129710523511256781148e-02;1.474803002564412882785527258989e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.871832614469272118470606972029e-07
1.727000000000000000000000000000e+03;4.598717311082169412195241875452e-01;7.950788183356907214138775685797e-04;-9.494696522112530895701199007419e-04;1.315559332010577398008877025859e+00;3.529410361818766800334756794655e-02;9.801894913935108033520293702168e-02;1.375837023014362357764550637285e-02;1.902633232561837771379398276395e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.563716911357408239008955769256e-07
1.728000000000000000000000000000e+03;4.598837915676728949065932283702e-01;7.935225056453644020687532290026e-04;-9.494635560354379617831188653554e-04;1.313056380900439634729082172271e+00;3.956927611580887682585228048993e-02;9.801894913935108033520293702168e-02;1.375813921689260713177027639631e-02;1.696974277228019368710110192922e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.732936402408546504571315929888e-07
1.729000000000000000000000000000e+03;4.598929528330730764906775220879e-01;7.921371707244049317070411220243e-04;-9.494581273880734265113723324703e-04;1.310828225466848406810527194466e+00;5.199789019203694684367889067289e-02;9.801894913935108033520293702168e-02;1.375793357867193325572152673431e-02;1.291297697386026158486438397688e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.114424522851527217173891667890e-07
1.730000000000000000000000000000e+03;4.599039788622598656786522042239e-01;7.910848734993559125752704552781e-04;-9.494540024144468640110439139335e-04;1.309135607248309352002024752437e+00;4.314453975745241587347322820278e-02;9.801894913935108033520293702168e-02;1.375777737359834204666775292480e-02;1.556216784137591470013606276268e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.155497789085308396402778687018e-07
1.731000000000000000000000000000e+03;4.599154936790820769054732863879e-01;7.898184046581707608986056001754e-04;-9.494490363053270133575356481970e-04;1.307098370126587916217886231607e+00;4.124490646798707749187684612480e-02;9.801894913935108033520293702168e-02;1.375758937352725835845390633949e-02;1.627819115052856315320473079566e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.428407482615612508715027817452e-07
1.732000000000000000000000000000e+03;4.599256210968526437099512804707e-01;7.884958186187924957660788649605e-04;-9.494438482958774544462343669693e-04;1.310650714186817777928695250012e+00;4.661147490053335618043206522998e-02;9.801894913935108033520293702168e-02;1.375739303967205354184422105845e-02;1.434092192425811488482034761205e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.653878486208044078619307064304e-07
1.733000000000000000000000000000e+03;4.599358146073573294643210829236e-01;7.873326103094707836480004026214e-04;-9.494392839024354702887054102689e-04;1.303099323175077595138304786815e+00;4.644008579657281365893339852846e-02;9.801894913935108033520293702168e-02;1.375722036191354830103605877412e-02;1.445590207632418055724854433208e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.690801558065206228298579978209e-07
1.734000000000000000000000000000e+03;4.599460609892196405468212105916e-01;7.861618313518134101847145700503e-04;-9.494346883239129265830147375027e-04;1.301215632580298375842176028527e+00;4.612963315815551967880026040802e-02;9.801894913935108033520293702168e-02;1.375704655748012303351224261405e-02;1.455258592300436634031646221388e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.720343800066866642980772592053e-07
1.735000000000000000000000000000e+03;4.599572264839086321863703687995e-01;7.849850006531836500017762503489e-04;-9.494300674963936960415455956763e-04;1.316361564211774082266970253841e+00;4.171987911376565799637106124464e-02;9.801894913935108033520293702168e-02;1.375687185180598896827586230529e-02;1.588183261666312488455399254406e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.233500193482529336689635691970e-07
1.736000000000000000000000000000e+03;4.599679330274691890778626657266e-01;7.837026305869849171839569557108e-04;-9.494250305617606393998597624773e-04;1.297258585551147369585578417173e+00;4.400463548260170193460183440948e-02;9.801894913935108033520293702168e-02;1.375668147513911358792437766851e-02;1.525400251436834784049545454820e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.977300948745477699903540756698e-07
1.737000000000000000000000000000e+03;4.599780496821376241101120285748e-01;7.824729948656813580121216489260e-04;-9.494201990879024954245180012435e-04;1.295279806875843320312924333848e+00;4.649520717430451893781295780173e-02;9.801894913935108033520293702168e-02;1.375649892403990083578069203440e-02;1.443627233314107678394111466957e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.647996623604737369324520733505e-07
1.738000000000000000000000000000e+03;4.599876312057875615835200733272e-01;7.813111282245625063141991617499e-04;-9.494156323886143505549894960893e-04;1.293409962269270518930852631456e+00;4.901687790060602067931938563561e-02;9.801894913935108033520293702168e-02;1.375632643101018688647219079257e-02;1.369303294926113578888760002883e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.349259511201663037143687155772e-07
1.739000000000000000000000000000e+03;4.599995226081333155043751048652e-01;7.802107384915016059095949074731e-04;-5.895882999598051977044321780852e-04;1.291638945350065181827403648640e+00;3.943800971587396730910768383183e-02;3.941498812873332757700239881160e-02;5.546554073213227561978122537312e-03;1.701818706060105471436494362081e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.638886147169032748069079745423e-07
1.740000000000000000000000000000e+03;4.600108600242083234377332701115e-01;7.788450962197730493424829845139e-04;-5.895747384088304357541154843148e-04;1.289440876558173521004846406868e+00;4.129049599879731913265601406238e-02;3.941498812873332757700239881160e-02;5.546490100618450477809595611234e-03;1.625387991779461346886215267205e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.329627334259692021141549198027e-07
1.741000000000000000000000000000e+03;4.600226240661463017467269764893e-01;7.775431014738897351340485286642e-04;-5.895618064640925030245321991629e-04;1.296150062308163430913054980920e+00;3.945464950472288984117952281849e-02;3.941498812873332757700239881160e-02;5.546429108234376612052152211163e-03;1.689384434427558751359854660734e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.567846063632587231816161756071e-07
1.742000000000000000000000000000e+03;4.600340813812501261637066818366e-01;7.761921398110472724435338065518e-04;-5.895483856466838179163914013259e-04;1.294666596356881749230183231703e+00;4.041631868710937602884314401308e-02;3.941498812873332757700239881160e-02;5.546365820696771975484296035575e-03;1.648208064560070145246339912148e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.396630722423529328375321756361e-07
1.743000000000000000000000000000e+03;4.600424674062019159137548740546e-01;7.748764285597654465770345311171e-04;-5.895353125455508273150551090680e-04;1.283052179288159511116873545689e+00;5.552941035910345657367059857279e-02;3.941498812873332757700239881160e-02;5.546304183196103416986222356400e-03;1.208432954027128516591438334160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.681931057852342169127749741536e-07
1.744000000000000000000000000000e+03;4.600545769144582797238740567991e-01;7.739134282502313803495108679442e-04;-5.895257424594520234695238514178e-04;1.288951327962719606290420415462e+00;3.818359004274191059735699127486e-02;3.941498812873332757700239881160e-02;5.546259068263056229985963341278e-03;1.747175760612779040620301529430e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.760813913257705851141544754757e-07
1.745000000000000000000000000000e+03;4.600675475093486399558173616242e-01;7.725228703692893234694638593396e-04;-5.895119211492828555434830839488e-04;1.300552447185142845853533799527e+00;3.520361131171037549769664565247e-02;3.941498812873332757700239881160e-02;5.546193922080121935236363128752e-03;1.874794834167692325621601412422e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.241609433223709725826653348102e-07
1.746000000000000000000000000000e+03;4.600793279989742745605951768084e-01;7.710334646187089191471386584453e-04;-5.894971143447551515173743474918e-04;1.295426463285974882921891548904e+00;3.876331256071881975477921855600e-02;3.941498812873332757700239881160e-02;5.546124143468270616119664140342e-03;1.706070881369135946656334645866e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.577188712735696423739364946393e-07
1.747000000000000000000000000000e+03;4.600895394791169046300183254061e-01;7.696807469353204693429670868454e-04;-5.894836636904427938296602285106e-04;1.274686164438231905648990505142e+00;4.528751402607220089002737495321e-02;3.941498812873332757700239881160e-02;5.546060767168870322962881402873e-03;1.481447823123089539004704207059e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.701209335235420339266579348170e-07
