# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.830000000000000000000000000000e+02;4.920093053459485554768093606981e-01;1.186122009449996732299847934655e-02;3.708698556971189077419159829674e-03;1.871366704284453508222441087128e+00;2.745255471981469241882223286666e-01;7.602490162375479254563970243908e-01;7.185706437593609996472565626391e-02;0.000000000000000000000000000000e+00;8.381296001687547556069368681619e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.554185019350350207894759235749e-05
4.840000000000000000000000000000e+02;4.922921946277740157249525054795e-01;1.186230461180923928532493505372e-02;3.674666774678859298974842317875e-03;1.871366704284453508222441087128e+00;2.762925359763108157373778794863e-01;7.538771441974694287324609831558e-01;7.121450719079087943175210284608e-02;0.000000000000000000000000000000e+00;8.450139794314887042858686072577e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552572397178028260848053898613e-05
4.850000000000000000000000000000e+02;4.925948339866993985758369944961e-01;1.186337980339170240784429921632e-02;3.640694513496432749288800323484e-03;1.871366704284453508222441087128e+00;2.493244047067635082992609341090e-01;7.475067769412617746382920813630e-01;7.057281160747520820653022610713e-02;2.825154714001705709425227297515e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.675794168777234858830511854411e-05
4.860000000000000000000000000000e+02;4.928783864438843198563233727327e-01;1.182233251133625942519422835630e-02;3.641065256336708123169332296243e-03;1.866079803818218252331462281290e+00;2.649951197195581364951522118645e-01;7.475067769412617746382920813630e-01;7.054210526280710324975586900109e-02;2.656394498499061763985285011813e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.570238952127012071005064675067e-05
4.870000000000000000000000000000e+02;4.931612160962673963027214085741e-01;1.178389048501914115885114142657e-02;3.641409799267350186346980933649e-03;1.861122759693595307695090923517e+00;2.748298275637530707626865478233e-01;7.475067769412617746382920813630e-01;7.051332747951526147556222667845e-02;0.000000000000000000000000000000e+00;8.529001565275383389685970314531e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552879493888017516361327308161e-05
4.880000000000000000000000000000e+02;4.934568779843978014731931125425e-01;1.178493227353031615189937753030e-02;3.607449770713163847424276298170e-03;1.899317329418953148589821466885e+00;2.480585867516810760768919408292e-01;7.411312904706759407957861185423e-01;6.987230775385477876682216447080e-02;2.779283094336368158117078763780e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.637683151786093480387074272642e-05
4.890000000000000000000000000000e+02;4.937473250807447588961451856449e-01;1.174485173760728314029666563556e-02;3.607800143740675594822286953445e-03;1.894038588874518591609330542269e+00;2.514715809312271233011415461078e-01;7.411312904706759407957861185423e-01;6.984253490939196229447816222091e-02;2.739853200568157128025337243571e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.608958481174089816820652054652e-05
4.900000000000000000000000000000e+02;4.940300922147701223607896281464e-01;1.170549511786779517397150129909e-02;3.608141484553045730265807833348e-03;1.940899003493731012071066288627e+00;2.804369851473768049388013423595e-01;7.411312904706759407957861185423e-01;6.981327906983711417687743505667e-02;0.000000000000000000000000000000e+00;8.609250682338939406057498615610e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.553169726893187063102193257169e-05
4.910000000000000000000000000000e+02;4.943277433559442601840316910966e-01;1.170650393992337529036618093414e-02;3.574194224457228133418063009685e-03;1.888849201184791493091097436263e+00;2.443986725733078013700350084036e-01;7.347507054024886574694619412185e-01;6.917294050422763407315329686753e-02;2.817659934553802102835673437653e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.649247356260915780916918860211e-05
4.920000000000000000000000000000e+02;4.946103110729491159069937111781e-01;1.166617483471319750842898343990e-02;3.574535193257975373287704812242e-03;1.883527066468199118176585216133e+00;2.807423087093864344510052433179e-01;7.347507054024886574694619412185e-01;6.914319515504654956039587432315e-02;0.000000000000000000000000000000e+00;8.686505560608603557226636837640e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552510991641327985969024683133e-05
4.930000000000000000000000000000e+02;4.949086965345356747825178445055e-01;1.166716264412996466315330934549e-02;3.540624125165162117134798336338e-03;1.883527066468199118176585216133e+00;2.427908403996037467464930159622e-01;7.283682893143488268350438374910e-01;6.850362986278132892969949807593e-02;2.834774900839901346644156276966e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.653688991379826010654115198140e-05
4.940000000000000000000000000000e+02;4.951910642326388112266499774705e-01;1.162673811818741749501970872416e-02;3.540957156896263734874308326539e-03;1.878187691215122301358064760279e+00;2.673566121379112314748738299386e-01;7.283682893143488268350438374910e-01;6.847404826852006298754105273474e-02;0.000000000000000000000000000000e+00;8.765135188316936984409544209029e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.551848408811706803676899735223e-05
4.950000000000000000000000000000e+02;4.954796443426986995994809603872e-01;1.162770506364075272232039282017e-02;3.507082422720288368556129654507e-03;1.937469631024197447288770490559e+00;2.423515682056989473114327893200e-01;7.219840427916253133844293188304e-01;6.783525759555371348330510272717e-02;2.751507872785021596717669467580e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.599686101251490086836218318389e-05
4.960000000000000000000000000000e+02;4.957731476262392522613708933932e-01;1.158861275179351446595887864532e-02;3.507396180325572480895868210382e-03;1.873019842996175965410543540202e+00;2.448044896881281240474947935581e-01;7.219840427916253133844293188304e-01;6.780687807641710973527438000019e-02;2.808194499448397971758106805851e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.627153929291205521783826581927e-05
4.970000000000000000000000000000e+02;4.960554448586529940889988665731e-01;1.154887082118274607700492140339e-02;3.507712524292155333027753982833e-03;1.867760038975716296860696274962e+00;2.579828151438541272710835983162e-01;7.219840427916253133844293188304e-01;6.777800655336085888791330944514e-02;0.000000000000000000000000000000e+00;8.849578461155561959206039546189e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552088860145073626571610159175e-05
4.980000000000000000000000000000e+02;4.963546480996778309524586347834e-01;1.154980594713075556234649354792e-02;3.473852060126958463115443009883e-03;1.867760038975716296860696274962e+00;2.391521423445855387690528459643e-01;7.155947883572386647443863694207e-01;6.713990926283520954687134008054e-02;2.873007919003762317133876535991e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.659134197453170108771218493882e-05
4.990000000000000000000000000000e+02;4.966410828536807486877080464183e-01;1.150929654007156431594349754732e-02;3.443683433248158603373623165567e-03;1.927783895599370023177243638202e+00;2.403181180759895174681162188790e-01;7.093161048277716318466445954982e-01;6.652188159989513849268405465409e-02;2.760332559467843904082995365457e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.588474298806507353353650868755e-05
5.000000000000000000000000000000e+02;4.969378034842836799889198573510e-01;1.147053295132057643135325974981e-02;3.443978709436663378229415144460e-03;1.857253122935322853237494200584e+00;2.391507245668906822544386159279e-01;7.093161048277716318466445954982e-01;6.649417199366806918714445373553e-02;2.869447538944383275377747466450e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.645704627377364323678916868676e-05
5.010000000000000000000000000000e+02;4.972201643720293162687084986828e-01;1.143039500898095431336010108225e-02;3.444281847173978096388058389721e-03;1.851923832532519353932798367168e+00;2.636685913926902213866299007350e-01;7.093161048277716318466445954982e-01;6.646545956948121669505269437650e-02;0.000000000000000000000000000000e+00;9.019403812505778425534508357941e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.553268441187271567318489706722e-05
5.020000000000000000000000000000e+02;4.975021845998813252442971588607e-01;1.143128717747797506998352901064e-02;3.410437623283238059435085176574e-03;1.851923832532519353932798367168e+00;2.654878549240338170278619145392e-01;7.029184964476163921531792766473e-01;6.582831200333386090228771081456e-02;0.000000000000000000000000000000e+00;9.099287801681649190399525650719e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.551627673196866134407330417577e-05
5.030000000000000000000000000000e+02;4.977838645998675093373719846568e-01;1.143217069087474474509136257439e-02;3.376653871386756881195490009873e-03;1.854172521968130427083565336943e+00;2.619929880176274372693967507075e-01;6.965224387473141209881077884347e-01;6.519203198161455103942785171967e-02;0.000000000000000000000000000000e+00;9.180617561079429736481394286329e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.549988391467004998549444882983e-05
5.040000000000000000000000000000e+02;4.980652048051317226651235614554e-01;1.143304558183111038771606615683e-02;3.342930517444909870039548849263e-03;1.851923832532519353932798367168e+00;2.739195467730795585659109292465e-01;6.901279326144648118557256566419e-01;6.455661831477971235315749254369e-02;0.000000000000000000000000000000e+00;9.263432746581453172685094443750e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.548350601242283065676376418995e-05
5.050000000000000000000000000000e+02;4.983470588247969068618203891674e-01;1.143391188291841518986924342016e-02;3.309267487112772711949082449223e-03;1.851923832532519353932798367168e+00;2.507405548203119893813095586665e-01;6.837349789241533581929388674325e-01;6.392206981264375587059589634009e-02;2.735927774549848714991107101469e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.564117854611602419483834536251e-05
5.060000000000000000000000000000e+02;4.986281862421636512650024997129e-01;1.139575084958379183608379037196e-02;3.309532541729534073360330381774e-03;1.846857102682742945987115490425e+00;2.759212447100101717190057115658e-01;6.837349789241533581929388674325e-01;6.389572523452531627174977302275e-02;0.000000000000000000000000000000e+00;9.352377634206510484404795136015e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.547599906147496400280957895568e-05
5.070000000000000000000000000000e+02;4.989071069097885668952585547231e-01;1.139659796029695096319933611539e-02;3.275908274042574341855527109146e-03;1.846857102682742945987115490425e+00;2.523634879678993137019915593555e-01;6.773404311995385729261442975258e-01;6.326196467091869946042237415895e-02;2.716895304470978798200286874476e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.548168174263715892021928133282e-05
5.080000000000000000000000000000e+02;4.991880194500713519012435881450e-01;1.135883777775982886315553344048e-02;3.276163337758390605575220533296e-03;1.841839385292435293806079243950e+00;2.624074405845477908627572105615e-01;6.773404311995385729261442975258e-01;6.323611996648492716843747984967e-02;0.000000000000000000000000000000e+00;9.442963532994374728501973947914e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.546834546329280748186776883735e-05
5.090000000000000000000000000000e+02;4.994865725974874659520708064520e-01;1.135966597162797048214954998002e-02;3.242578227333715520930290665547e-03;1.841839385292435293806079243950e+00;2.348248070046556335022103212395e-01;6.709443302082984672551901894622e-01;6.260314940186464949256617273932e-02;2.918282441872676810645792500054e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.657535687527021716399650008711e-05
5.100000000000000000000000000000e+02;4.997661461645858116398244419543e-01;1.131925255806191452090381233120e-02;3.242843543121951520313839267828e-03;1.919571259074378755116185857332e+00;2.388835353788019144616328048869e-01;6.709443302082984672551901894622e-01;6.257572743474537624308595695766e-02;2.742740907949860716674717053820e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552288851920626398697526659998e-05
