iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
302;0.21153846153846154;0.5884753116630556;0.02972383634518215;0.14329706219852997;0.0;0.0
303;0.21153846153846154;0.5882466614282528;0.02984434521121982;0.14359356915756347;0.0;0.0
304;0.21153846153846154;0.5880158233203976;0.029964662965547922;0.1438889619825798;0.0;0.0
305;0.21153846153846154;0.5877828144205208;0.030084786414530433;0.14418323952752543;0.0;0.0
306;0.21153846153846154;0.5875476518036403;0.030204712418714384;0.14447640076963245;0.0;0.0
307;0.21153846153846154;0.5873103525356274;0.030324437892770416;0.14476844480786166;0.0;0.0
308;0.21153846153846154;0.5870709336701223;0.03044395980541648;0.14505937086133575;0.0;0.0
309;0.21153846153846154;0.5868294122455057;0.030563275179325854;0.14534917826776533;0.0;0.0
310;0.21153846153846154;0.5865858052819138;0.030682381091018937;0.1456378664818669;0.0;0.0
311;0.21153846153846154;0.5863401297783151;0.03080127467074001;0.1459254350737752;0.0;0.0
312;0.21153846153846154;0.5860924027096306;0.030919953102318647;0.14621188372744923;0.0;0.0
313;0.21153846153846154;0.5858426410239118;0.031038413623016653;0.14649721223907414;0.0;0.0
314;0.21153846153846154;0.585590861639566;0.03115665352336033;0.14678142051545826;0.0;0.0
315;0.21153846153846154;0.5853370814426386;0.031274670146959234;0.14706450857242767;0.0;0.0
316;0.21153846153846154;0.5850813172841428;0.03139246089031072;0.1473464765332173;0.0;0.0
317;0.21153846153846154;0.5848235859774453;0.03151002320259172;0.14762732462686093;0.0;0.0
318;0.21153846153846154;0.5845639042957003;0.03162735458543735;0.14790705318657948;0.0;0.0
319;0.21153846153846154;0.584302288969339;0.03174445259270696;0.14818566264816915;0.0;0.0
320;0.21153846153846154;0.5840387566836086;0.0318613148302381;0.1484631535483896;0.0;0.0
321;0.21153846153846154;0.5837733240761636;0.03197793895558858;0.1487395265233529;0.0;0.0
322;0.21153846153846154;0.5835060077347064;0.03209432267776691;0.14901478230691384;0.0;0.0
323;0.21153846153846154;0.5832368241946856;0.0322104637569519;0.14928892172906294;0.0;0.0
324;0.21153846153846154;0.5829657899370356;0.032326360004201145;0.14956194571432113;0.0;0.0
325;0.21005917159763313;0.5826929213859772;0.03244200928114935;0.1498338552801386;0.0;0.0
326;0.21005917159763313;0.5824182349068611;0.032557409499696335;0.1501046515352969;0.0;0.0
327;0.21005917159763313;0.582141746804065;0.032672558621685416;0.1503743356783158;0.0;0.0
328;0.21005917159763313;0.5818634733189424;0.0327874546585724;0.15064290899586474;0.0;0.0
329;0.21005917159763313;0.5815834306278146;0.03290209567108534;0.15091037286117975;0.0;0.0
330;0.21005917159763313;0.5813016348400211;0.03301647976887581;0.15117672873248678;0.0;0.0
331;0.21005917159763313;0.5810181019960114;0.03313060511016151;0.15144197815143054;0.0;0.0
332;0.21005917159763313;0.5807328480654879;0.03324446990136096;0.151706122741511;0.0;0.0
333;0.21005917159763313;0.5804458889455998;0.03335807239672039;0.151969164206527;0.0;0.0
334;0.21005917159763313;0.5801572404591804;0.03347141089793328;0.15223110432902762;0.0;0.0
335;0.21005917159763313;0.579866918353033;0.03358448375375254;0.15249194496877128;0.0;0.0
336;0.21005917159763313;0.5795749382962675;0.03369728935959624;0.15275168806119457;0.0;0.0
337;0.21005917159763313;0.5792813158786771;0.03380982615714652;0.15301033561588867;0.0;0.0
338;0.21005917159763313;0.5789860666091664;0.03392209263394255;0.15326788971508648;0.0;0.0
339;0.21005917159763313;0.5786892059142225;0.03403408732296749;0.1535243525121583;0.0;0.0
340;0.21005917159763313;0.5783907491364307;0.03414580880222983;0.15377972623011849;0.0;0.0
341;0.21005917159763313;0.5780907115330379;0.03425725569433957;0.15403401316014206;0.0;0.0
342;0.21005917159763313;0.5777891082745559;0.03436842666607921;0.15428721566009218;0.0;0.0
343;0.21005917159763313;0.5774859544434109;0.03447932042797025;0.15453933615305868;0.0;0.0
344;0.20857988165680474;0.5771812650326354;0.03458993573383492;0.15479037712590776;0.0;0.0
345;0.20710059171597633;0.5768750549446026;0.03470027138035403;0.1550403411278436;0.0;0.0
346;0.20710059171597633;0.576567338989802;0.034810326206620786;0.15528923076898146;0.0;0.0
347;0.20562130177514792;0.5762581318856574;0.03492009909369097;0.1555370487189334;0.0;0.0
348;0.20562130177514792;0.575947448255386;0.035029588964129756;0.15578379770540576;0.0;0.0
349;0.20562130177514792;0.5756353026268946;0.03513879478155532;0.1560294805128098;0.0;0.0
350;0.20562130177514792;0.5753217094317209;0.035247715550179776;0.1562740999808847;0.0;0.0
351;0.20562130177514792;0.5750066830040081;0.03535635031434724;0.15651765900333403;0.0;0.0
352;0.20562130177514792;0.5746902375795223;0.03546469815806964;0.15676016052647485;0.0;0.0
353;0.20562130177514792;0.5743723872947054;0.035572758204560295;0.15700160754790055;0.0;0.0
354;0.20414201183431951;0.5740531461857673;0.035680529615765726;0.1572420031151575;0.0;0.0
355;0.20414201183431951;0.5737325281878108;0.035788011591895465;0.15748135032443464;0.0;0.0
356;0.20414201183431951;0.5734105471339992;0.03589520337095072;0.1577196523192676;0.0;0.0
357;0.20414201183431951;0.5730872167547519;0.03600210422825152;0.1579569122892565;0.0;0.0
358;0.20414201183431951;0.5727625506769813;0.03610871347596289;0.15819313346879796;0.0;0.0
359;0.20414201183431951;0.5724365624233593;0.036215030462620174;0.1584283191358311;0.0;0.0
360;0.20414201183431951;0.5721092654116212;0.03632105457265375;0.1586624726105983;0.0;0.0
361;0.20414201183431951;0.5717806729538993;0.036426785225913215;0.15889559725442007;0.0;0.0
362;0.20414201183431951;0.5714507982560909;0.03653222187719126;0.15912769646848426;0.0;0.0
363;0.20414201183431951;0.5711196544172584;0.036637364015747555;0.15935877369265028;0.0;0.0
364;0.20414201183431951;0.5707872544290588;0.03674221116483281;0.15958883240426794;0.0;0.0
365;0.20414201183431951;0.5704536111752064;0.03684676288121278;0.15981787611701026;0.0;0.0
366;0.20266272189349113;0.5701187374309628;0.036951018754693116;0.16004590837972227;0.0;0.0
367;0.20266272189349113;0.5697826458626581;0.037054978407644615;0.16027293277528354;0.0;0.0
368;0.20266272189349113;0.5694453490272396;0.03715864149452909;0.1604989529194859;0.0;0.0
369;0.20266272189349113;0.5691068593718501;0.03726200770142657;0.16072397245992645;0.0;0.0
370;0.20266272189349113;0.5687671892334322;0.03736507674556316;0.16094799507491464;0.0;0.0
371;0.20266272189349113;0.5684263508383617;0.03746784837484053;0.16117102447239506;0.0;0.0
372;0.20266272189349113;0.5680843563021034;0.03757032236736629;0.16139306438888437;0.0;0.0
373;0.20266272189349113;0.5677412176288972;0.03767249853098633;0.16161411858842384;0.0;0.0
374;0.20266272189349113;0.5673969467114666;0.037774376702818566;0.16183419086154624;0.0;0.0
375;0.20266272189349113;0.5670515553307512;0.03787595674878843;0.1620532850242577;0.0;0.0
376;0.20266272189349113;0.5667050551556667;0.037977238563166454;0.16227140491703484;0.0;0.0
377;0.20266272189349113;0.5663574577428834;0.03807822206810761;0.16248855440383606;0.0;0.0
378;0.20266272189349113;0.5660087745366301;0.03817890721319302;0.16270473737112817;0.0;0.0
379;0.20266272189349113;0.5656590168685212;0.03827929397497371;0.1629199577269274;0.0;0.0
380;0.20266272189349113;0.5653081959574019;0.0383793823565169;0.16313421939985542;0.0;0.0
381;0.20266272189349113;0.5649563229092176;0.0384791723869546;0.1633475263382097;0.0;0.0
382;0.20266272189349113;0.5646034087169033;0.038578664121034896;0.16355988250904885;0.0;0.0
383;0.20266272189349113;0.5642494642602899;0.03867785763867581;0.16377129189729214;0.0;0.0
384;0.20266272189349113;0.5638945003060328;0.03877675304452185;0.1639817585048336;0.0;0.0
385;0.20266272189349113;0.5635385275075585;0.03887535046750358;0.16419128634967076;0.0;0.0
386;0.20266272189349113;0.5631815564050284;0.038973650060399906;0.16439987946504736;0.0;0.0
387;0.20266272189349113;0.5628235974253205;0.03907165199940359;0.1646075418986107;0.0;0.0
388;0.20266272189349113;0.5624646608820283;0.03916935648368952;0.16481427771158277;0.0;0.0
389;0.20266272189349113;0.5621047569754771;0.03926676373498662;0.16502009097794607;0.0;0.0
390;0.20266272189349113;0.5617438957927531;0.03936387399715238;0.16522498578364248;0.0;0.0
391;0.20266272189349113;0.561382087307752;0.039460687535751306;0.1654289662257873;0.0;0.0
392;0.20266272189349113;0.5610193413812371;0.039557204637636165;0.16563203641189586;0.0;0.0
393;0.20266272189349113;0.5606556677609188;0.039653425610533116;0.1658342004591249;0.0;0.0
394;0.20266272189349113;0.560291076081539;0.039749350782629964;0.1660354624935268;0.0;0.0
395;0.20266272189349113;0.5599255758649777;0.03984498050216821;0.16623582664931794;0.0;0.0
396;0.20266272189349113;0.559559176520364;0.039940315137038496;0.1664352970681599;0.0;0.0
397;0.20266272189349113;0.5591918873442059;0.0400353550743798;0.16663387789845466;0.0;0.0
398;0.20266272189349113;0.5588237175205267;0.04013010072018222;0.1668315732946522;0.0;0.0
399;0.20266272189349113;0.558454676121016;0.040224552498893604;0.16702838741657197;0.0;0.0
400;0.20266272189349113;0.5580847721051878;0.04031871085302979;0.16722432442873658;0.0;0.0
401;0.20266272189349113;0.557714014320553;0.040412576242788746;0.16741938849971916;0.0;0.0
402;0.20118343195266272;0.5573424115027964;0.040506149145668524;0.16761358380150268;0.0;0.0
403;0.20118343195266272;0.5569699722759671;0.04059943005608912;0.16780691450885254;0.0;0.0
404;0.20118343195266272;0.5565967051526739;0.040692419485018005;0.16799938479870097;0.0;0.0
405;0.20118343195266272;0.5562226185342919;0.04078511795960002;0.16819099884954453;0.0;0.0
406;0.20118343195266272;0.5558477207111729;0.04087752602279074;0.16838176084085346;0.0;0.0
407;0.20118343195266272;0.5554720198628667;0.04096964423299415;0.1685716749524931;0.0;0.0
408;0.20118343195266272;0.5550955240583448;0.04106147316370408;0.16876074536415736;0.0;0.0
409;0.20118343195266272;0.5547182412562344;0.04115301340314985;0.1689489762548144;0.0;0.0
410;0.20118343195266272;0.5543401793050543;0.041244265553945746;0.16913637180216326;0.0;0.0
411;0.20118343195266272;0.5539613459434571;0.04133523023274477;0.16932293618210326;0.0;0.0
412;0.20118343195266272;0.5535817488004763;0.04142590806989606;0.16950867356821347;0.0;0.0
413;0.20118343195266272;0.5532013953957767;0.041516299709106856;0.16969358813124483;0.0;0.0
414;0.20118343195266272;0.5528202931399095;0.04160640580710813;0.16987768403862272;0.0;0.0
415;0.20118343195266272;0.5524384493345685;0.04169622703332451;0.1700609654539607;0.0;0.0
416;0.20118343195266272;0.5520558711728498;0.04178576406954816;0.1702434365365855;0.0;0.0
417;0.1997041420118343;0.5516725657395141;0.041875017609616746;0.17042510144107226;0.0;0.0
418;0.1997041420118343;0.5512885400112495;0.04196398835909562;0.17060596431679131;0.0;0.0
419;0.1997041420118343;0.5509038008569372;0.04205267703496403;0.1707860293074648;0.0;0.0
420;0.1997041420118343;0.5505183550379138;0.042141084365305115;0.17096530055073367;0.0;0.0
421;0.1997041420118343;0.550132209208238;0.04222921108900045;0.1711437821777354;0.0;0.0
422;0.1997041420118343;0.5497453699149547;0.04231705795542835;0.17132147831269184;0.0;0.0
423;0.19822485207100593;0.5493578435983586;0.04240462572416627;0.17149839307250653;0.0;0.0
424;0.19822485207100593;0.5489696365922554;0.04249191516469729;0.17167453056637239;0.0;0.0
425;0.19822485207100593;0.548580755124222;0.042578927056120666;0.17184989489538907;0.0;0.0
426;0.19822485207100593;0.5481912053158648;0.042665662186866384;0.17202449015218985;0.0;0.0
427;0.19822485207100593;0.5478009931830726;0.04275212135441367;0.17219832042057776;0.0;0.0
428;0.19822485207100593;0.5474101246362691;0.04283830536501361;0.17237138977517152;0.0;0.0
429;0.19822485207100593;0.5470186054806588;0.04292421503341572;0.17254370228106064;0.0;0.0
430;0.19822485207100593;0.5466264414164691;0.04300985118259837;0.17271526199346882;0.0;0.0
431;0.19822485207100593;0.5462336380391865;0.04309521464350335;0.17288607295742747;0.0;0.0
432;0.19674556213017752;0.5458402008397896;0.04318030625477428;0.17305613920745713;0.0;0.0
433;0.19674556213017752;0.5454461352049728;0.043265126862498955;0.1732254647672582;0.0;0.0
434;0.19674556213017752;0.5450514464173655;0.04334967731995553;0.17339405364940957;0.0;0.0
435;0.19674556213017752;0.5446561396557389;0.04343395848736257;0.17356190985507627;0.0;0.0
436;0.19674556213017752;0.5442602199952139;0.04351797123163318;0.17372903737372525;0.0;0.0
437;0.19674556213017752;0.5438636924074507;0.04360171642613263;0.17389544018284905;0.0;0.0
438;0.19674556213017752;0.5434665617608353;0.04368519495044006;0.17406112224769787;0.0;0.0
439;0.19674556213017752;0.5430688328206533;0.04376840769011381;0.17422608752101948;0.0;0.0
440;0.19674556213017752;0.5426705102492541;0.0438513555364606;0.17439033994280673;0.0;0.0
441;0.19674556213017752;0.5422715986062023;0.04393403938630834;0.1745538834400528;0.0;0.0
442;0.1952662721893491;0.5418721023484206;0.04401646014178283;0.17471672192651436;0.0;0.0
443;0.1952662721893491;0.5414720258303151;0.04409861871008785;0.17487885930248145;0.0;0.0
444;0.1952662721893491;0.5410713733038923;0.04418051600328925;0.17504029945455532;0.0;0.0
445;0.1952662721893491;0.5406701489188566;0.044262152938102324;0.17520104625543298;0.0;0.0
446;0.1952662721893491;0.5402683567226984;0.044343530435683176;0.17536110356369936;0.0;0.0
447;0.1952662721893491;0.5398660006607612;0.044424649421423164;0.1755204752236256;0.0;0.0
448;0.1952662721893491;0.5394630845762962;0.04450551082474729;0.17567916506497494;0.0;0.0
449;0.1952662721893491;0.5390596122104963;0.04458611557891593;0.17583717690281492;0.0;0.0
450;0.1952662721893491;0.5386555872025137;0.04466646462082999;0.17599451453733603;0.0;0.0
451;0.1952662721893491;0.5382510130894573;0.04474655889083968;0.1761511817536775;0.0;0.0
452;0.1952662721893491;0.5378458933063707;0.04482639933255653;0.17630718232175868;0.0;0.0
453;0.1952662721893491;0.5374402311861854;0.0449059868926688;0.1764625199961169;0.0;0.0
454;0.1952662721893491;0.5370340299596575;0.04498532252076049;0.17661719851575194;0.0;0.0
455;0.1952662721893491;0.5366272927552755;0.04506440716913322;0.17677122160397576;0.0;0.0
456;0.1952662721893491;0.536220022599146;0.04514324179263188;0.17692459296826887;0.0;0.0
457;0.1952662721893491;0.5358122224148526;0.04522182734847311;0.17707731630014184;0.0;0.0
458;0.1952662721893491;0.5354038950232886;0.045300164796077375;0.17722939527500314;0.0;0.0
459;0.1952662721893491;0.53499504314246;0.045378255096903984;0.17738083355203232;0.0;0.0
460;0.1952662721893491;0.5345856693872587;0.04545609921428922;0.17753163477405823;0.0;0.0
461;0.1952662721893491;0.5341757762692053;0.04553369811328781;0.17768180256744343;0.0;0.0
462;0.1952662721893491;0.5337653661961579;0.04561105276051742;0.1778313405419736;0.0;0.0
463;0.1952662721893491;0.5333544414719863;0.04568816412400604;0.17798025229075176;0.0;0.0
464;0.1952662721893491;0.532943004296211;0.045765033173042494;0.1781285413900979;0.0;0.0
465;0.1952662721893491;0.5325310567636024;0.04584166087803011;0.17827621139945382;0.0;0.0
466;0.1952662721893491;0.5321186008637415;0.04591804821034295;0.1784232658612924;0.0;0.0
467;0.1952662721893491;0.5317056384805365;0.04599419614218541;0.17856970830103194;0.0;0.0
468;0.1952662721893491;0.5312921713916986;0.046070105646454244;0.17871554222695504;0.0;0.0
469;0.1952662721893491;0.5308782012681661;0.04614577769660386;0.1788607711301323;0.0;0.0
470;0.1952662721893491;0.5304637296734848;0.046221213266514155;0.1790053984843505;0.0;0.0
471;0.1937869822485207;0.5300487580631333;0.04629641333036125;0.1791494277460448;0.0;0.0
472;0.1937869822485207;0.5296332877837957;0.04637137886249083;0.17929286235423594;0.0;0.0
473;0.1937869822485207;0.5292173200725763;0.04644611083729447;0.17943570573047105;0.0;0.0
474;0.1937869822485207;0.5288008560561549;0.04652061022908839;0.17957796127876913;0.0;0.0
475;0.1937869822485207;0.528383896749877;0.046594878011994904;0.1797196323855701;0.0;0.0
476;0.1937869822485207;0.5279664430567782;0.04666891515982653;0.17986072241968834;0.0;0.0
477;0.1937869822485207;0.5275484957665381;0.04674272264597278;0.1800012347322698;0.0;0.0
478;0.1937869822485207;0.5271300555543573;0.04681630144328921;0.180141172656753;0.0;0.0
479;0.1937869822485207;0.5267111229797573;0.04688965252398914;0.18028053950883358;0.0;0.0
480;0.1937869822485207;0.5262916984852948;0.046962776859538036;0.18041933858643297;0.0;0.0
481;0.1937869822485207;0.5258717823951882;0.04703567542054991;0.18055757316967022;0.0;0.0
482;0.1937869822485207;0.5254513749138505;0.04710834917668662;0.18069524652083738;0.0;0.0
483;0.1937869822485207;0.5250304761243207;0.047180799096559055;0.18083236188437854;0.0;0.0
484;0.1937869822485207;0.5246090859865895;0.04725302614763104;0.18096892248687174;0.0;0.0
485;0.19230769230769232;0.524187204335813;0.04732503129612539;0.1811049315370147;0.0;0.0
486;0.19230769230769232;0.5237648308804063;0.04739681550693229;0.1812403922256134;0.0;0.0
487;0.19230769230769232;0.5233419652000082;0.047468379743519744;0.18137530772557361;0.0;0.0
488;0.19230769230769232;0.5229186067433113;0.04753972496784659;0.18150968119189595;0.0;0.0
489;0.19230769230769232;0.5224947548257448;0.047610852140277424;0.1816435157616737;0.0;0.0
490;0.19230769230769232;0.5220704086270042;0.04768176221949964;0.18177681455409314;0.0;0.0
491;0.19230769230769232;0.5216455671884128;0.047752456162442794;0.18190958067043736;0.0;0.0
492;0.19230769230769232;0.5212202294101056;0.047822934924199915;0.18204181719409246;0.0;0.0
493;0.19230769230769232;0.5207943940480246;0.04789319945795087;0.1821735271905563;0.0;0.0
