# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.480000000000000000000000000000e+02;3.707339377935919833007005763648e-01;1.604524365194186230620942978931e-02;2.624789495351508277626306764319e-03;1.787295062028333436643379172892e+00;3.987747664706156047742524606292e-01;7.414424171584276246349531902524e-01;7.788954679565122940498866910275e-02;2.501381203689947291257666961428e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.006763543979640944977908822988e-05
4.490000000000000000000000000000e+02;3.711136063337835966358113637398e-01;1.599082438337627587454647937193e-02;1.656945923321867476449287259754e-03;1.782751842140593012686622387264e+00;3.950513295260638657602214607323e-01;5.558361502203524873166884390230e-01;5.954983554238472281960881105078e-02;2.522806391959509821065754664460e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.017087698354182867402709100624e-05
4.500000000000000000000000000000e+02;3.714551750969788401768312269269e-01;1.593616192072198900486768025075e-02;1.657239586581043524690648460762e-03;1.875439478672827231520159330103e+00;4.145188109799385900444690378208e-01;5.558361502203524873166884390230e-01;5.952334325628706734878647921505e-02;2.277686390263738546585470245986e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.814878955993385183120304715576e-05
4.510000000000000000000000000000e+02;3.718260991226809419885057650390e-01;1.588673979386726747842217832840e-02;1.657499771508436775535599849718e-03;1.774059107728497064471184785361e+00;4.009567018611464583877079803642e-01;5.558361502203524873166884390230e-01;5.949950012770886809132520056664e-02;2.481571029852135644444555140353e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.971203661563005005781697154266e-05
4.520000000000000000000000000000e+02;3.721794649259385634465502334933e-01;1.583330570584596391769949264017e-02;1.657778016312198496318153217999e-03;1.769584141275900801559828323661e+00;4.190538823302650817126391302736e-01;5.558361502203524873166884390230e-01;5.947359784571530638697112181035e-02;2.372400470897823108323843044332e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.878147095620907798844620439915e-05
4.530000000000000000000000000000e+02;3.725533278207171505869155225810e-01;1.578229327292451564246356099375e-02;1.658038924601905371794541288466e-03;1.765313449730786965474749194982e+00;3.944150021864077926281311192724e-01;5.558361502203524873166884390230e-01;5.944891199460920067076941109008e-02;2.518560247220000963830344176131e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.987432822357766378559146280836e-05
4.540000000000000000000000000000e+02;3.728960365871846205365613968752e-01;1.572848581608837781331544647401e-02;1.658310541836172363056034484430e-03;1.760794897438432649039441457717e+00;4.283855663366153976312489248812e-01;5.558361502203524873166884390230e-01;5.942278394877902741866293467865e-02;2.316865405657538793532390641872e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.822039233533522166268679709500e-05
4.550000000000000000000000000000e+02;3.732605355786964285158546772436e-01;1.567896182604935906290677394281e-02;1.658555528498933777370449860200e-03;1.756642836913312244462304079207e+00;4.011212979362149266826520488394e-01;5.558361502203524873166884390230e-01;5.939882388313419414593852252438e-02;2.472382166262541893647641799703e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.938219280211780581554305291636e-05
4.560000000000000000000000000000e+02;3.736305158621251454320599805214e-01;1.562646657843767480922103629837e-02;1.658811896766384076998268604086e-03;1.752227235566423901858001954679e+00;3.934627459706817598217298836971e-01;5.558361502203524873166884390230e-01;5.937333065060954040426111077977e-02;2.518397229800657145803999270584e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.967682507135499680940744771096e-05
4.570000000000000000000000000000e+02;3.739977000364778092489359551109e-01;1.557323566383458229855918375506e-02;1.659067697224875671119237452444e-03;1.747741931304454654494406895537e+00;3.947123559771095191450740458095e-01;5.558361502203524873166884390230e-01;5.934744380618477838096325172046e-02;2.508293303751963666814450704123e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.953112136667377391938647812619e-05
4.580000000000000000000000000000e+02;3.743548484055491121225145434437e-01;1.552040289198494682487705631502e-02;1.659317158742721438555167701168e-03;1.743285581542063589211011276348e+00;4.040269773540744457918094667548e-01;5.558361502203524873166884390230e-01;5.932174240381518637299507190619e-02;2.448395534844766477378108504581e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.900004256986387781987006551088e-05
4.590000000000000000000000000000e+02;3.747257506058028209139365571900e-01;1.546895884613928330575394198831e-02;1.659555591508018188365292111541e-03;1.738944820005419611419483771897e+00;3.873693436324200378706450464961e-01;5.558361502203524873166884390230e-01;5.929673373305546779654662259418e-02;2.551570225291020180963252883544e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.973506740403056864872032016844e-05
4.600000000000000000000000000000e+02;3.750928608618231407945131650195e-01;1.541564765988262877827175145740e-02;1.659798811018747257892136381940e-03;1.734435289535051216702754572907e+00;3.896281166194045519901578700228e-01;5.558361502203524873166884390230e-01;5.927075182514147944079496710401e-02;2.534608433610689715020924950295e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.953631528415470083371620335644e-05
4.610000000000000000000000000000e+02;3.754634865605576132807641442923e-01;1.536287088943900230875172496781e-02;1.660035133841189676495719851346e-03;1.734968779993411258644187000755e+00;3.831146270534397935136894375319e-01;5.558361502203524873166884390230e-01;5.924502537230556808989234696128e-02;2.568085470090341552312773742983e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.972658275502109235166256495653e-05
4.620000000000000000000000000000e+02;3.758194357379378569561367839924e-01;1.530962897786428654478552147111e-02;1.660269268914983404467067273913e-03;1.725451495480419872308175399667e+00;3.982797380006429244225785168965e-01;5.558361502203524873166884390230e-01;5.921904230866925633591790756327e-02;2.475319074271653194130315966959e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.894810831446474685014341732270e-05
4.630000000000000000000000000000e+02;3.761563631460196344136193147278e-01;1.525840935037920884087547790386e-02;1.660489922749328571549565225496e-03;1.721107953200236684310198143066e+00;4.189546840417582296289822352264e-01;5.558361502203524873166884390230e-01;5.919407846845180232175920309601e-02;2.351210922984885414582789664451e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.793786936599315668316653726855e-05
4.640000000000000000000000000000e+02;3.765208603890441985129200475058e-01;1.520980433225807039454569036252e-02;1.660694985621807579639908070135e-03;1.716988746949277722109172827913e+00;3.856567782136445243779121483385e-01;5.558361502203524873166884390230e-01;5.917043995150143842476353484017e-02;2.552188221138334146137482960626e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.940914173130392906922725426710e-05
4.650000000000000000000000000000e+02;3.768465132164257047620026241930e-01;1.515744600524812461805890251298e-02;1.660912666888699927222883268030e-03;1.848630712170834300422939122654e+00;3.981202836717199211591378116282e-01;5.558361502203524873166884390230e-01;5.914485760571169814525660513027e-02;2.288332094069926454099617174620e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.734263507897064148497758007128e-05
4.660000000000000000000000000000e+02;3.772198019896191301114640737069e-01;1.511040936699987839719749871392e-02;1.661103492160137876099135212371e-03;1.711383871399730027818009148177e+00;3.727700972142062307845833402098e-01;5.558361502203524873166884390230e-01;5.912199317751159338696353984233e-02;2.631753560411149040626499484574e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.988343682543595699122040976192e-05
4.670000000000000000000000000000e+02;3.775828401629362507385678782157e-01;1.505688060495627769719284572147e-02;1.661317984236309903273154375825e-03;1.703973879123237278321312260232e+00;3.821823824147622117308742417663e-01;5.558361502203524873166884390230e-01;5.909577445104120113628098920344e-02;2.568969219991972929156842653242e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.934033141161339738574656554881e-05
4.680000000000000000000000000000e+02;3.779458036823021283012735693774e-01;1.500476785960841615008565241851e-02;1.661522234583686589287632173750e-03;1.702015727237004227845318382606e+00;3.799961869193391184040820007795e-01;5.558361502203524873166884390230e-01;5.907026573976738303972666699337e-02;2.577768805613108588081772154510e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.933941126198237436166829650297e-05
4.690000000000000000000000000000e+02;3.783089456600525202212281783432e-01;1.495268122922455839018951451180e-02;1.661722153180164324864920288860e-03;1.697631741251682813143020212010e+00;3.780911422347768557905567377020e-01;5.558361502203524873166884390230e-01;5.904475247079774002934016152722e-02;2.588430899557733061433495436177e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.935199106248087621358518195525e-05
4.700000000000000000000000000000e+02;3.786650034741981807329125331307e-01;1.490058626655672326111190528763e-02;1.661917877497506683404093763556e-03;1.690610445872589018279086303664e+00;3.844639804843053565441834962257e-01;5.558361502203524873166884390230e-01;5.901921686028999136652828383376e-02;2.547191757022903429996674162794e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.897732525649098233666914326001e-05
4.710000000000000000000000000000e+02;3.790242234335010618195838105748e-01;1.484947370650733025621015315210e-02;1.662105614890732607769052719959e-03;1.686231659510992297867915112874e+00;3.793918078924630732373657338030e-01;5.558361502203524873166884390230e-01;5.899416989493785901110811664694e-02;2.579071392208614164898161646988e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.914892641290353030199267170275e-05
4.720000000000000000000000000000e+02;3.793548961672944530576501165342e-01;1.479794561679860682990028664108e-02;1.662290836689652318708398937019e-03;1.835377655192334422906697000144e+00;3.759837858206760419221836855286e-01;5.558361502203524873166884390230e-01;5.896889096485957715287895553047e-02;2.382672546756647510846072179902e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.762932938477195342753638118705e-05
4.730000000000000000000000000000e+02;3.796705279664367438385852437932e-01;1.475032513585199447914142467653e-02;1.662457625582626496996141440832e-03;1.830906869292667327187018599943e+00;3.922753707105020026801867061295e-01;5.558361502203524873166884390230e-01;5.894561250904632732083854307348e-02;2.281927217431806934749838333687e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.682958419673459147993671569665e-05
4.740000000000000000000000000000e+02;3.800264101022363671944503948907e-01;1.470476842136079695388950483448e-02;1.662613508158356174018721596042e-03;1.692681169667489271546401141677e+00;3.739280479230092657516593135369e-01;5.558361502203524873166884390230e-01;5.892338535472683297422591408576e-02;2.581383173012603837737088952053e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.897932088297393527767317755739e-05
4.750000000000000000000000000000e+02;3.803793099978021730045441017865e-01;1.465374048902041981268240533609e-02;1.662785379353255797024724316202e-03;1.700722791822607771194952874794e+00;3.726474821316910213120365824579e-01;5.558361502203524873166884390230e-01;5.889831490211123316003138938868e-02;2.569060096970636562080381182227e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.882316998085267544882706602927e-05
