# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.800000000000000000000000000000e+01;8.218871625837095851174751715007e-02;3.677888196005861531912017881041e-02;-2.375093382004321834050086792445e-07;1.670283267662549198107058145979e+00;1.042343485070445385787252234877e+00;4.724560627116289324156639395369e-01;6.568587561951944042704099047114e-02;2.347226646355623537465451278194e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.316418587990886564708867267903e-05
5.900000000000000000000000000000e+01;8.296313344882183526962649011693e-02;3.680903114602756404094563436047e-02;2.278466949754015817737606841575e-04;1.672247872791553957583232659090e+00;1.024852567735340169718938341248e+00;6.621041191823213711842299744603e-01;9.079035699191742581071196127596e-02;2.386436216871905876407700120012e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.392120251742308729417038626330e-05
6.000000000000000000000000000000e+01;8.375652070533565196619463222305e-02;3.683794400302914384681685078249e-02;2.370016361884328835642893329450e-04;1.671030426749567698863074838300e+00;1.003484428501172143199937636382e+00;6.621041191823213711842299744603e-01;9.074467016665517526963213867930e-02;2.440944351111229513456857276310e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.495968566037288771273724985456e-05
6.100000000000000000000000000000e+01;8.453744656969167103888196379557e-02;3.686572121057851703085361805279e-02;2.463800728857803469529219597689e-04;1.655919360510530458086009275576e+00;1.031141981206469715459661529167e+00;6.621041191823213711842299744603e-01;9.069779548663869928049052759889e-02;2.398957601642139059183733706959e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.421965106906858994102044180252e-05
6.200000000000000000000000000000e+01;8.532426480841172333757782553221e-02;3.689126819230308107488980340349e-02;2.556098137040336898059833536934e-04;1.662870945613857509570721049386e+00;1.021365743332500963802544902137e+00;6.621041191823213711842299744603e-01;9.065158979991731758030226728806e-02;2.413466321434225986264365815259e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.451791666856058437640522584822e-05
6.300000000000000000000000000000e+01;8.609812694403007338195266129333e-02;3.691523616914170469183176237493e-02;2.649071665787356582612288580236e-04;1.663553477101845867736074069398e+00;1.040167915060136838434345918358e+00;6.621041191823213711842299744603e-01;9.060496866886177946831537610706e-02;2.370407005287685810179798551189e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.375206720859143184193529307890e-05
6.400000000000000000000000000000e+01;8.687832214692536858535731880693e-02;3.693710148798494408151071866087e-02;2.740488444740492714017665587534e-04;1.659253121652931817209264409030e+00;1.036431338293712034470672733732e+00;6.621041191823213711842299744603e-01;9.055905042658198011995551723885e-02;2.386531239944360283100621700214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.407577330703568268795503048985e-05
6.500000000000000000000000000000e+01;8.764214253580372704366396874320e-02;3.695745737511599293689812384400e-02;2.832621607229597886397354233878e-04;1.662450409528942962822384288302e+00;1.058547917292295359459330938989e+00;6.621041191823213711842299744603e-01;9.051269196023871421719064755962e-02;2.333459964088918040664433206643e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.311937357967793977512466208069e-05
6.600000000000000000000000000000e+01;8.845332749097817304217983291892e-02;3.697576854989353262181950299237e-02;2.922784762237615250983491232972e-04;1.654521776691829870742367347702e+00;1.003367294367712769798117733444e+00;6.621041191823213711842299744603e-01;9.046724433987228530806845583356e-02;2.474812334223214921324895954058e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.575404403732967343124138359656e-05
6.700000000000000000000000000000e+01;8.930300616170099015089789418198e-02;3.699348967819883482466281066081e-02;3.018493687253169109781236745249e-04;1.618811873486727836990439755027e+00;9.808365898819768613492442455026e-01;6.621041191823213711842299744603e-01;9.041891181645744790529306555982e-02;2.588747854062837562560961401914e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.788340850936647973912566045307e-05
6.800000000000000000000000000000e+01;9.013440006325659781261094849469e-02;3.701017552676372224240708419529e-02;3.118687912302033483739893693354e-04;1.639343825193336101619934197515e+00;9.915137041791626248965485501685e-01;6.621041191823213711842299744603e-01;9.036821271994900650614823689466e-02;2.529937922829057425633259015285e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.681672329785973029085341390321e-05
6.900000000000000000000000000000e+01;9.096292507298558982498093428148e-02;3.702467371532291995350760771544e-02;3.216663757532614792769565248420e-04;1.623400508399290176342333325010e+00;1.006297138954946657207756288699e+00;6.621041191823213711842299744603e-01;9.031853295688867244717101812057e-02;2.518238242453329448627963316198e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.661847463214140326569212557928e-05
7.000000000000000000000000000000e+01;9.177490731581119942639190867339e-02;3.703735124137405576583148558711e-02;3.314234082199409383608090795548e-04;1.646313564275022622851452069881e+00;1.013960886067481581562788051087e+00;6.621041191823213711842299744603e-01;9.026895469550216821730259653123e-02;2.465265238937762275195364480851e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.565344727884391800264152205813e-05
7.100000000000000000000000000000e+01;9.260310313665993942056076093650e-02;3.704808744690422928069750696523e-02;3.409785236047118079164008896953e-04;1.642962372540902382667127312743e+00;9.975141802703939575280855933670e-01;6.621041191823213711842299744603e-01;9.022029916868024024267924687592e-02;2.511751025403481402814565015547e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.652778581699977891728003953631e-05
7.200000000000000000000000000000e+01;9.341774832424021290933069394669e-02;3.705734320292441985600362386322e-02;3.507166194392491833167757597778e-04;1.645769405046892064348185158451e+00;1.013639201849498849838937530876e+00;6.621041191823213711842299744603e-01;9.017060415887297175618897426830e-02;2.468194541345107139579395649776e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.573236610510513671431359616903e-05
7.300000000000000000000000000000e+01;9.422905916733229081394540571637e-02;3.706480332876950500864410287249e-02;3.602871463799192956398154130682e-04;1.650071093572355263034978634096e+00;1.016323644820436022939702525036e+00;6.621041191823213711842299744603e-01;9.012165582373041217145726022864e-02;2.455751990603216149827714431808e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.551098227797121148789291633641e-05
7.400000000000000000000000000000e+01;9.508567693898012374020822790044e-02;3.707063702598881876904002297124e-02;3.698098607401326207849701077635e-04;1.638883218524321616627048570081e+00;9.702646679410305008417481076322e-01;6.621041191823213711842299744603e-01;9.007284287059386107543446087220e-02;2.590295520239881826851657820043e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.801195251042877177932374777036e-05
7.500000000000000000000000000000e+01;9.593597912269205552071582587814e-02;3.707509454769356005421343525086e-02;3.798544443210637730837242465043e-04;1.638238069249221329215515652322e+00;9.788477029368262138930845139839e-01;6.621041191823213711842299744603e-01;9.002123418172551516658330683640e-02;2.568902479777076218458997658445e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.762115116076977056232266694025e-05
7.600000000000000000000000000000e+01;9.675265159737098108472252988577e-02;3.707781706385954167970453454473e-02;3.898143474601623590172772004792e-04;1.648752284969838832751065638149e+00;1.013522029801824153594225208508e+00;6.621041191823213711842299744603e-01;8.996993557031195132278611481524e-02;2.465375322812060621124885528843e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.570536760648962479672285930121e-05
7.700000000000000000000000000000e+01;9.761553310684607798197731654000e-02;3.707885998516202707975253360928e-02;3.993698622901509080219961678182e-04;1.638412331111441799791350604210e+00;9.661574959489200864481972530484e-01;6.621041191823213711842299744603e-01;8.992060025130556299988171531368e-02;2.602631776425721240458832639320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.825130961551143406965819204757e-05
7.800000000000000000000000000000e+01;9.838683416092719458134752130718e-02;3.707831432953789807527300581569e-02;4.094543634073617797280997265830e-04;1.728563358153155204988138393674e+00;1.025084933686808863484429821256e+00;6.621041191823213711842299744603e-01;8.986840413349669876019731873384e-02;2.325050120402189900853384685320e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.310446959810116751652536715156e-05
7.900000000000000000000000000000e+01;9.925807096764313608439067593281e-02;3.707641487013127457039729506505e-02;4.184579817297402618350710135076e-04;1.636866561788356655426923680352e+00;9.590890058256171801787104413961e-01;6.621041191823213711842299744603e-01;8.982168784734254063373271037563e-02;2.624116028990673699095026449868e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.864640727910982592524166689962e-05
8.000000000000000000000000000000e+01;1.000464428696715563082975108955e-01;3.707269081344580219372630836006e-02;4.286156524376443584418983068218e-04;1.721461724321674990889619039081e+00;1.008232036996987712740292408853e+00;6.621041191823213711842299744603e-01;8.976885111745808165650828414073e-02;2.373305991662826106708417128743e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.399241961730715732301413845029e-05
8.100000000000000000000000000000e+01;1.008608658395982043964878016595e-01;3.706789873190996509322303609224e-02;4.377953521481610463933487054078e-04;1.717396681397049595929615861678e+00;9.787689193830436673593453633657e-01;6.621041191823213711842299744603e-01;8.972097838298370708898232805950e-02;2.450217679124665117601500341493e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.541221040046427480591298420087e-05
8.200000000000000000000000000000e+01;1.016669179866117600496977502189e-01;3.706155038430457987486121851362e-02;4.472661271642081287462644478836e-04;1.713209698754167620293742402282e+00;9.917048276147826246784688919433e-01;6.621041191823213711842299744603e-01;8.967146288056107583663845161936e-02;2.423751673254798295886747183658e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.491399737868761646688089972379e-05
8.300000000000000000000000000000e+01;1.025514271473728367123356974844e-01;3.705388849439505971616881652153e-02;4.566268973331627598760684705326e-04;1.635571382544241503254056624428e+00;9.470482782256663956133024839801e-01;6.621041191823213711842299744603e-01;8.962239575811702108065759375677e-02;2.657967454048435363561653232978e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.924401483202092450353754005121e-05
8.400000000000000000000000000000e+01;1.034251199808923632472712483832e-01;3.704392583332771077264666814699e-02;4.668838296236859069371361030676e-04;1.631224087040665793324478727300e+00;9.615279950501707251220295802341e-01;6.621041191823213711842299744603e-01;8.956848380297893763568595204561e-02;2.624212123551943748323012073342e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.860555963788881214194051438859e-05
8.500000000000000000000000000000e+01;1.043295673580655474887990408206e-01;3.703251163480095198288211122417e-02;4.769994951949125053247691141678e-04;1.598677149191225943525296315784e+00;9.479210960298405375112906767754e-01;6.621041191823213711842299744603e-01;8.951516073052931399267606593639e-02;2.715236746482530948848532759143e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.027601820267670225395040262129e-05
8.600000000000000000000000000000e+01;1.051983500196287391048599602072e-01;3.701907414736173990155165824945e-02;4.874541507856681435070789198960e-04;1.632282772072024101817078189924e+00;9.665018470099708824960771380574e-01;6.621041191823213711842299744603e-01;8.945988740395058314014420375315e-02;2.607263699893237838406401252200e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.825924411403622259989637521826e-05
8.700000000000000000000000000000e+01;1.060633645782233375198799762984e-01;3.700463722400739591256169092048e-02;4.974797267212727842553010582094e-04;1.625330703095735129792842599272e+00;9.748155410986811819640251997043e-01;6.621041191823213711842299744603e-01;8.940672385789896758900852091756e-02;2.595072274458314932898961302499e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.801485404320484756375900237124e-05
8.800000000000000000000000000000e+01;1.069613865843177108461148350216e-01;3.698879692277268205202744866256e-02;5.074449976360317438386915434023e-04;1.623337603598337341992419169401e+00;9.400703887198869068697604234330e-01;6.621041191823213711842299744603e-01;8.935372332799845773720903707726e-02;2.693137173298549950917202266965e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.980795199415506289888216917561e-05
8.900000000000000000000000000000e+01;1.078453893676020736158704949048e-01;3.697082814530383565454485506052e-02;-2.162674950395360781024711727127e-04;1.620444651264327351469773930148e+00;9.564498762216364635690979412175e-01;7.341122023120940642826326438808e-01;1.048984552729231162215839390228e-01;2.650453885703123353689836250169e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.899473755769146783188225380279e-05
9.000000000000000000000000000000e+01;1.087402880847678499076636171594e-01;3.695164655817833460060839456673e-02;-2.099337168051938523789801127606e-04;1.618229494563623305225519288797e+00;9.458271146564503073506102737156e-01;7.341122023120940642826326438808e-01;1.048467447862066886932197462556e-01;2.682498039173682267272136314773e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.956135971827616422099097026610e-05
9.100000000000000000000000000000e+01;1.096144790364111665237345505375e-01;3.693074262499935339620904528601e-02;-2.035229643137880894791791330789e-04;1.688698643289624712338081735652e+00;9.274314302665289666549597313860e-01;7.341122023120940642826326438808e-01;1.047942638579986707192404082889e-01;2.620061991656962192831503699608e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.838041753771323363626094549161e-05
9.200000000000000000000000000000e+01;1.104643639068130511748933031413e-01;3.690890071523387355734158177256e-02;-1.972621352642136714674453434881e-04;1.684294814944740314999194197298e+00;9.559664439225961096724404342240e-01;7.341122023120940642826326438808e-01;1.047428692734133637287641249713e-01;2.546993527349501306583645643400e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.700336561164302200555714650321e-05
9.300000000000000000000000000000e+01;1.113967512386105501720479082906e-01;3.688633915870794671709731460396e-02;-1.911773557509598619932184027093e-04;1.609256550187527556872169043345e+00;9.116417760853383622787760032224e-01;7.341122023120940642826326438808e-01;1.046927834512308003178659987498e-01;2.793659948987243374363131920290e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.152394418622109823532179140315e-05
