iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
139,0.18692062788853717,0.0010011864936353987,0.18413667229910904,0.009879353283692096,1.3590388873736545e-05,8.40480473373253e-07,0.0034562349062866858,0.00017285211612867572,0.0001,0.0,1962269.8
140,0.1880851992893895,0.0010750717600669672,0.18101670713477971,0.006459661896090147,1.3510649693157076e-05,7.158080676089015e-07,0.003487135383820969,0.00015415211829988335,0.0001,0.0,1974919.6
141,0.18931266255379992,0.0011207758682113141,0.19172180433499825,0.007185870424476651,1.3910084769117844e-05,1.6297645094482117e-06,0.0035239688559635003,0.00029035050357772757,0.0001,0.0,1987335.2
142,0.19039577826791204,0.0011709607459413508,0.18851775414346086,0.005063965796114321,1.3270266161359622e-05,1.3023164294761464e-06,0.0032870046594742595,0.00023094943733100148,0.0001,0.0,1999825.4
143,0.1916672628413652,0.0011107103064100325,0.19804758481524234,0.006858521653947225,1.4113687812552836e-05,1.490841386920531e-06,0.0035361480963419616,0.0002958667053495536,0.0001,0.0,2012144.4
144,0.1928555487237251,0.0011326323013225066,0.19256870398958464,0.0037800278823945667,1.4043677623031675e-05,8.974841585497303e-07,0.0034983964650851357,0.00019851161215528936,0.0001,0.0,2024529.0
145,0.1939559405151825,0.001111609532917747,0.19238595504494546,0.006537729223493794,1.33220383249581e-05,7.882320057462369e-07,0.0033474635123806546,0.00016696077620784045,0.0001,0.0,2036947.4
146,0.19516359409555545,0.0011085089356881238,0.19480567640409033,0.00558035213245003,1.3620228893417138e-05,5.258166065756123e-07,0.0035393720029072784,5.8992837619448235e-05,0.0001,0.0,2049324.6
147,0.19633891314704432,0.0010850839351948763,0.19511108646376157,0.008308985398842178,1.3492849780713633e-05,1.6687035727847644e-06,0.0034327939688057947,0.00029904311690340983,0.0001,0.0,2061648.2
148,0.19760662515839675,0.0010565337670042619,0.19473929952812763,0.0056101018104090915,1.4830247540142003e-05,7.399275871070187e-07,0.003713753112136224,0.000106610774412403,0.0001,0.0,2074008.4
149,0.19880904168374647,0.0010377416736798248,0.1993652949120528,0.008950183692888969,1.4116107517692786e-05,6.737410628689502e-07,0.0035268519510555226,0.00016458615725720735,0.0001,0.0,2086304.0
150,0.19997651513897327,0.0010030973156796835,0.1950244221364404,0.0031755399881860246,1.362025138466383e-05,1.2150493597011216e-06,0.0034763063313864523,0.00027433234071228506,0.0001,0.0,2098672.8
151,0.20115174405476144,0.001018581336999637,0.19647291084766008,0.006404889199255289,1.4056020121574827e-05,1.0412664698670501e-06,0.0035932799697319523,0.00013102210434023486,0.0001,0.0,2111026.4
152,0.20223497167679852,0.0010098506715905434,0.20413136903755244,0.008671392190136419,1.2696921935936566e-05,7.852126433560402e-07,0.0033357187642222438,0.00016095613942020183,0.0001,0.0,2123234.0
153,0.20333377346539963,0.0009907727871536556,0.199600744289476,0.004965006197608536,1.3647423991873024e-05,4.228870719803027e-07,0.003466704398626301,8.93549805870116e-05,0.0001,0.0,2135534.6
154,0.20456676281626338,0.0009742167221671266,0.20380841031192656,0.004992306825630711,1.4906209003509845e-05,7.688314480074624e-07,0.003692578762801796,0.00014609104620394014,0.0001,0.0,2147705.8
155,0.2057339566317525,0.00096170110283497,0.20937199539415063,0.004672603819834044,1.515373883758539e-05,1.1937839217333502e-06,0.0037245153636782913,0.00015627924184446443,0.0001,0.0,2159793.4
156,0.2069105260375539,0.000970575879834299,0.20482908283844967,0.0075626084087628736,1.395351696171917e-05,6.602546381339199e-07,0.003606063841712364,9.770823903317645e-05,0.0001,0.0,2171940.2
157,0.208002809510739,0.0010090887828993578,0.20404702170190583,0.004896199437320022,1.352312785212299e-05,1.0504401195898467e-06,0.0034140114656333437,0.0002268753713137057,0.0001,0.0,2184085.8
158,0.20917506334963507,0.00105573944096244,0.20312959727996432,0.0020061669484225924,1.376050379900809e-05,1.7100073489752751e-06,0.0035457715144983047,0.0003095123609154823,0.0001,0.0,2196321.2
159,0.21027570961639333,0.0010540606668718077,0.2083987151599313,0.002352038632676688,1.3430974164805354e-05,1.2204997862738272e-06,0.0034043667016078034,0.00022321706176527524,0.0001,0.0,2208432.0
160,0.21142920958651823,0.0010501004480946222,0.21653994289234807,0.0062950473745521,1.41922819336221e-05,9.533922034819604e-07,0.0035227657544468307,0.000203881013807618,0.0001,0.0,2220362.8
161,0.2126051691545078,0.0011110098207539132,0.2058955379640242,0.012114457079932996,1.4397581706730587e-05,1.362768711230465e-06,0.0036712960347656436,0.0001813527895344939,0.0001,0.0,2232509.8
162,0.2137070093550913,0.001113560401096484,0.2119093419968352,0.00444911390558822,1.3362047423430974e-05,9.808936715226888e-07,0.003491986092886943,0.00017701532138890305,0.0001,0.0,2244536.4
163,0.21487122713434897,0.0011128365345632388,0.21119642417607393,0.00964961436179226,1.3871865252657002e-05,8.810785657170427e-07,0.0036121362601125697,9.909846603974746e-05,0.0001,0.0,2256584.0
164,0.21611564335279096,0.0010966923550997528,0.21813870468904026,0.008591910801401245,1.5431066124469756e-05,6.908497489419756e-07,0.0038240941352303123,9.956258881512427e-05,0.0001,0.0,2268515.8
165,0.21727499979956474,0.0011077461172263174,0.2160535380256965,0.006870608404359196,1.3902677347264742e-05,9.060477796404906e-07,0.0035924020448213196,0.00021745573700738464,0.0001,0.0,2280459.8
166,0.21842491660328828,0.0010335961807525224,0.2115829020979258,0.004771518312587522,1.4115077217567457e-05,1.1454448400122133e-06,0.0036211702382118243,0.00019975180696892196,0.0001,0.0,2292486.2
167,0.21955290983263104,0.001045221048695545,0.21810210458338936,0.0055226079059722604,1.4016056370289282e-05,1.1702957905125174e-06,0.0035886024574949492,0.00017867357079741925,0.0001,0.0,2304401.4
168,0.22054472606118808,0.0008987019119445795,0.2195076446309387,0.006970306209426607,1.3507995926134381e-05,1.0374001719430332e-06,0.0034277643463322253,0.0002072713182005461,0.0001,0.0,2316259.2
169,0.22160070201784218,0.0008488423992533462,0.2190237383946077,0.005653172949292806,1.3555079848349849e-05,8.460826270097126e-07,0.003469552907191794,0.00018607363853889104,8e-05,4e-05,2328164.4
170,0.22268775836511728,0.0008515469174212967,0.22363648806696626,0.003255217071949468,1.3438982908113196e-05,8.612381907936435e-07,0.003509958436357578,8.430304155155394e-05,8e-05,4e-05,2339956.0
171,0.22368799104353285,0.000863048739436393,0.22711899823925213,0.006326431606835342,1.2940627384767716e-05,1.5193396969222762e-06,0.00337405625942751,0.0002805571946120314,8e-05,4e-05,2351676.6
172,0.2247736477085295,0.0008050617886058214,0.2178353276150732,0.005780458382564242,1.3406953954809708e-05,1.110123141647517e-06,0.0035579548900754516,0.0001495434302865966,8e-05,4e-05,2363571.8
173,0.22583317791253163,0.0007414007740692678,0.2208470108760885,0.00592558356100124,1.3617235497068595e-05,1.3287371588639234e-06,0.003527734872464365,0.0002666875537312853,8e-05,4e-05,2375437.2
174,0.22685316614403644,0.000740793074551085,0.2255440547236968,0.008175358357765587,1.3242746969024947e-05,7.510172907567513e-07,0.0034495932780502477,0.00018959399781270282,8e-05,4e-05,2387189.6
175,0.227911088879112,0.0007245774793869929,0.23231447055912863,0.00681077956985868,1.4296180069337533e-05,1.9245483882812543e-07,0.003634677549116344,8.89952674539795e-05,8e-05,4e-05,2398788.2
176,0.22896120288701288,0.0006671706373889381,0.22526278863127494,0.004725800369782106,1.3211479868723983e-05,9.202947797605848e-07,0.0035279176214735785,0.00017086025948248354,8e-05,4e-05,2410550.6
177,0.23001166373117043,0.0007194919217077343,0.22781948444386296,0.006844946515641935,1.2861156618908253e-05,1.1492085767650162e-06,0.0033845087006657373,0.00020223941407974532,8e-05,4e-05,2422255.6
178,0.23104617598589589,0.0007458456859654462,0.228386391214037,0.003357048169770515,1.3974667175325537e-05,1.0765285280915392e-06,0.0035779319136752244,0.00018929657737423863,8e-05,4e-05,2433963.2
179,0.23208908734964678,0.0008127477626407204,0.22776035955810392,0.008938782266964145,1.2899191480563396e-05,1.2285580906268374e-06,0.0034802512360591355,0.00018816308948882006,0.0001,0.0,2445663.0
180,0.2331973846427267,0.000754628625881545,0.23438402282447118,0.003721967628087762,1.4882143657061101e-05,1.3718596423643466e-06,0.0037549746355257465,0.00018382464910624084,0.0001,0.0,2457227.0
181,0.23425562131244346,0.0008108358118292503,0.23564525539329856,0.0025700015999842204,1.3824340393953177e-05,1.107825691720695e-06,0.0035955798719101697,0.00022232436145895877,0.0001,0.0,2468796.6
182,0.2352310439545869,0.0008501361581304883,0.23975531145560147,0.0045678247816074245,1.3191296049996293e-05,4.105690893483008e-07,0.003444843209304163,7.522690532559611e-05,0.0001,0.0,2480244.0
183,0.23623257067565148,0.000861525849918151,0.2355498514005679,0.008560056451946636,1.264218032096606e-05,7.099237995934167e-07,0.00336436898136575,0.00013296850368469293,0.0001,0.0,2491821.4
184,0.2372614772827602,0.0008979004730481214,0.23421791740496306,0.0065659398727705084,1.349446970031883e-05,1.003186121502013e-06,0.003540945921956443,0.00017466136060948368,0.0001,0.0,2503443.2
185,0.23825926893159957,0.0008897496480560515,0.23790124528354467,0.008805647987899953,1.2868415990501868e-05,1.6937475287832668e-06,0.0034528195627967205,0.0003180753166458234,0.0001,0.0,2514962.6
186,0.23927118257166669,0.0008156859438791899,0.24251845054404306,0.004050754689352949,1.3950649208049914e-05,1.1538822412654772e-06,0.00359416556802427,0.0002178057949194743,0.0001,0.0,2526390.2
187,0.24034081404796992,0.0008299440136984756,0.23560937457459707,0.006716782944541527,1.406889895918436e-05,1.0756639378560097e-06,0.0036873115255609016,0.00014302463247093655,0.0001,0.0,2537944.8
188,0.24140140502447363,0.0008061973702363321,0.23622211385925448,0.00557384244540162,1.4175601147249213e-05,6.599275092390987e-07,0.003679406725836728,0.0001344212061660886,0.0001,0.0,2549485.8
189,0.24236938479005188,0.0007834082964873985,0.23769229596593938,0.003013533022698052,1.3265695501898513e-05,6.461124446392869e-07,0.003528234660471914,0.00016493466194468005,0.0001,0.0,2561031.2
190,0.24335019823495024,0.0007367739732664753,0.24327156196018818,0.007537912142519309,1.343224961232778e-05,8.976830867166313e-07,0.0034982461260014454,0.0001922188363584511,0.0001,0.0,2572416.6
191,0.2443645375867325,0.0007264633624539047,0.2391275861140218,0.006757114610465352,1.3480046949030863e-05,9.689345577392608e-07,0.0035600645001609083,0.00017399435608631434,0.0001,0.0,2583910.8
192,0.24538280701076504,0.0007870037277524777,0.24487429170968827,0.00836093806967811,1.3645946250771822e-05,1.1093585572164123e-06,0.003652929161527131,0.00017498274330846937,0.0001,0.0,2595272.6
193,0.2463145469798528,0.000860243565937335,0.24263102596921876,0.005565221232253487,1.2988091436006175e-05,1.0374382588894662e-06,0.003483287133937614,0.00022212288975196508,0.0001,0.0,2606728.6
194,0.24731972473175948,0.0008320399573876555,0.2418082592631443,0.005304988655737119,1.3739388353311142e-05,8.447498003676595e-07,0.003655467052511803,0.00011341970285466632,0.0001,0.0,2618154.2
195,0.24824892308928667,0.000764424640519143,0.24727921027436076,0.009152552919508112,1.2769596063065595e-05,8.240474944556103e-07,0.0034313327091596408,0.00015459382715339094,0.0001,0.0,2629463.4
196,0.24918413087204047,0.0009067372458420695,0.25384565710365037,0.0044569479833161596,1.3132316198184981e-05,1.369251035662471e-06,0.003504209551517044,0.00027622303951417066,0.0001,0.0,2640654.2
197,0.25014018087026735,0.0008056393221054384,0.25010749067337823,0.004168114678697415,1.3049329103181825e-05,9.973938592767206e-07,0.0035253174070972683,0.00019423782791148767,0.0001,0.0,2651907.8
198,0.2510728133719239,0.0008219909618713138,0.25464921738250307,0.00519628641130501,1.2803060706716615e-05,7.749983441984275e-07,0.0034287790834438303,0.0001726357648878183,0.0001,0.0,2663077.0
199,0.25204026340279795,0.0008338753516288761,0.2508309476281615,0.004541406457422071,1.2981325455091748e-05,1.0749601794033392e-06,0.00349338833312004,0.00017505812358263682,0.0001,0.0,2674318.6
200,0.2528895508255768,0.0007988163770258227,0.25347546914776087,0.009137053411316536,1.2321315557671874e-05,9.016093092594824e-07,0.0033795728022427015,0.00018514211468840928,0.0001,0.0,2685518.8
201,0.2539078754753034,0.0007978720217093477,0.2511913339339305,0.010173694497702439,1.3460785780789649e-05,9.802077931713465e-07,0.0035992420251193787,0.00018608132782822702,0.0001,0.0,2696758.0
202,0.2548181787462102,0.0007826672440195595,0.25659296500084616,0.006148701272207067,1.241654890011659e-05,6.664982387071994e-07,0.0034247637067873595,0.00011966500722807666,0.0001,0.0,2707884.2
203,0.2557235802691966,0.0007766594438379598,0.2545266229686259,0.0048853159641238314,1.2362963777906582e-05,9.63415917210192e-07,0.003435067457790892,0.00014545572471707399,0.0001,0.0,2719064.4
204,0.2565864767831987,0.0007834313321190821,0.2555194378062467,0.006119255149488414,1.1749962736880634e-05,7.037922575745041e-07,0.003259401811312894,6.972403347639043e-05,0.0001,0.0,2730227.0
205,0.2575169737038226,0.0008312371182421043,0.25114643729700004,0.00239795122557079,1.2811859999296135e-05,1.5392447399597766e-06,0.003498593346621509,0.0002848253678876129,0.0001,0.0,2741447.6
206,0.2584525309966906,0.0008596459507281021,0.2560164926342451,0.002833587766824833,1.3515000861384435e-05,1.01809690445034e-06,0.0036085894284508652,0.000212728521544311,0.0001,0.0,2752619.0
207,0.25932305768988806,0.0007750419634516238,0.25698779620312584,0.005201416107734653,1.278366216301576e-05,5.103109375041012e-07,0.0035009691967040012,0.0001237159403043514,0.0001,0.0,2763756.6
208,0.26014834544633725,0.0007025458232860234,0.251430046868427,0.003797651176482201,1.1862150773413217e-05,1.2996783285361346e-06,0.003301669723023642,0.0002744307400092394,0.0001,0.0,2774958.2
209,0.26111361290362006,0.000708866897107312,0.26119093046344843,0.0054192820922334345,1.3347449943358001e-05,6.309203737237946e-07,0.003636403893166712,0.00014265984808523616,0.0001,0.0,2785996.2
210,0.26197932544895847,0.0006514063196563266,0.2556553043333213,0.008029519974350974,1.1862672403890665e-05,6.971973499499817e-07,0.0034100194739233487,0.00012667240372142436,0.0001,0.0,2797165.8
211,0.2627948693488241,0.0006738732022287772,0.2571734363858968,0.0037616269332934075,1.1900414733714742e-05,8.395601280074654e-07,0.0033554885619857915,0.00015883734288150517,0.0001,0.0,2808284.6
212,0.2636979478120193,0.0006840067606367063,0.2591950701507379,0.01057478351919661,1.2212336377615912e-05,9.905619270076662e-07,0.0034698540675846914,0.00015024588304406866,0.0001,0.0,2819382.6
213,0.26453520157057697,0.0006703243889341466,0.26218489685311563,0.006965627677827065,1.260893366505978e-05,1.1505474602476784e-06,0.0034913733227711504,0.00022026153477250115,0.0001,0.0,2830419.6
214,0.26543904729257217,0.0006747535288929864,0.2658305817940486,0.0021052117372721054,1.272593991613615e-05,1.0176287794826162e-06,0.0035296470928820795,0.00020341665321200236,0.0001,0.0,2841389.2
215,0.2662246359073438,0.0007137482036777573,0.26254770065036265,0.00584743902248663,1.1565305420995701e-05,9.627420854653466e-07,0.003307833835500653,0.0002020350972736806,0.0001,0.0,2852427.6
216,0.2671618034858196,0.0006937249285707057,0.2645783827783356,0.005745948910699648,1.3251765983160403e-05,7.021265238022344e-07,0.003560256547309827,0.00015866738015762335,0.0001,0.0,2863415.2
217,0.2680520615931195,0.0006865226667873034,0.26172057275618954,0.003766174620604197,1.236243425026588e-05,6.59643510458099e-07,0.0034727176730754692,0.00018589460548277238,0.0001,0.0,2874456.6
218,0.26891949167845774,0.0007452167789914554,0.2721594777023421,0.005889069840789861,1.2048869491441995e-05,1.5304645147553868e-06,0.003426398115859494,0.00027930761129746996,0.0001,0.0,2885320.2
219,0.26975253210586453,0.0007785820354911316,0.2689928963128836,0.0025427016130887543,1.2088809740601121e-05,9.90518539487372e-07,0.0034167691934684835,0.00015551802412890574,0.0001,0.0,2896226.4
220,0.27056043652058553,0.0008504670447884695,0.2705832693768537,0.002470308997986197,1.227827409731089e-05,1.170199400367963e-06,0.0034351900801234264,0.00028108363900389283,0.0001,0.0,2907090.4
221,0.27130604532284486,0.0008549940297870125,0.2657563625101123,0.0024046158864782638,1.117429675647861e-05,6.547923700900774e-07,0.0032667772454738494,0.00013067189812564865,0.0001,0.0,2918067.4
222,0.27225267648575835,0.0008137398557443331,0.269650316227117,0.00586876426214262,1.2761571251472504e-05,3.437077560056306e-07,0.003632318065730622,5.776842307892886e-05,0.0001,0.0,2928939.4
223,0.2730597872194776,0.0008699667018308043,0.27563555961881525,0.006203693169581196,1.1424253832528948e-05,7.621770367168961e-07,0.003323313883868326,0.00013470247672635005,0.0001,0.0,2939721.0
224,0.27387862776522004,0.0009160541150364696,0.27322003142790197,0.005668991772705872,1.141619297514197e-05,1.1551699100226023e-06,0.0033311578692921243,0.0002305317978961964,0.0001,0.0,2950514.2
