# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.760000000000000000000000000000e+02;1.179752800043238902816256086226e-01;3.872807048813020625033232136047e-02;1.156996362400138848684771897268e-04;1.969651771935978956662438577041e+00;1.042838816236639765122617973248e+00;5.364433635559799906644684597268e-01;7.765543386193633768055377686323e-02;2.094964709863164718101069539102e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.056697047686294506666990211663e-05
1.770000000000000000000000000000e+02;1.187240595254108882494747945202e-01;3.869637979430583241136076821931e-02;1.188277496714220733036240784664e-04;1.982051763817864520333955624665e+00;1.037601509979962921548235499358e+00;5.364433635559799906644684597268e-01;7.762680330218590940560829949391e-02;2.090654366825013890651696613077e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.045037769864236865515264018889e-05
1.780000000000000000000000000000e+02;1.194615387550326118804022712538e-01;3.866387064647656274241072082987e-02;1.219371022985940968344498180898e-04;1.898877931705770683024070422107e+00;1.098566349163690558654593587562e+00;5.364433635559799906644684597268e-01;7.759814525057071032954070233245e-02;2.059394178320989900188298094008e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.981207506035482730170210752263e-05
1.790000000000000000000000000000e+02;1.202139271569669376482636380388e-01;3.863099716453284593331574114927e-02;7.925750340501112618102341755844e-04;1.961522600666173454797558406426e+00;1.041382437369781754910036397632e+00;6.860782881826847923179002464167e-01;9.481680916147774973445905288827e-02;2.101308626925632149634592948928e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.058782380428625134695039267108e-05
1.800000000000000000000000000000e+02;1.210005189150585580559749132590e-01;3.859659578945083546752670144997e-02;7.996346925040643139476204126481e-04;1.890171611136725271506975332159e+00;1.032634457914601844308322142751e+00;6.860782881826847923179002464167e-01;9.477113097455726331563852227191e-02;2.197144616593045985536436504049e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.240115132880487052629073230214e-05
1.810000000000000000000000000000e+02;1.217466321469980738978478029821e-01;3.855971016678627627527475851821e-02;8.069884425523890687792505360676e-04;1.903806407626967400759099291463e+00;1.079531095176379906774855044205e+00;6.860782881826847923179002464167e-01;9.472330223608080301822553792590e-02;2.084650771836052927932225742325e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.019176478048274613530041476928e-05
1.820000000000000000000000000000e+02;1.224962242168489146010301737988e-01;3.852386439744509560867413711094e-02;8.139383558898249330232355092107e-04;1.955390477752714017967150539334e+00;1.044954921543566950248305147397e+00;6.860782881826847923179002464167e-01;9.467786504823814952569449587827e-02;2.094866174554494472198618026937e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.035117021966594543338005540711e-05
1.830000000000000000000000000000e+02;1.232593065818333444294552236897e-01;3.848702074565633207692272321765e-02;8.208957127845412224051435678973e-04;1.905113486142052225957854716398e+00;1.052296406854206445302679640008e+00;6.860782881826847923179002464167e-01;9.463214780401295322942445409353e-02;2.133108005830650077960797261767e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.104848603656493523893222796772e-05
1.840000000000000000000000000000e+02;1.239717729568654835947683068298e-01;3.844866950905789781955945727532e-02;8.279525317484129516565349860002e-04;1.949264983116619331937613424088e+00;1.100029276233703612319914100226e+00;6.860782881826847923179002464167e-01;9.458553775631917126531789108412e-02;1.992341043091006794890640563267e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.830143115756890799398007296794e-05
1.850000000000000000000000000000e+02;1.247335859432967819504511908235e-01;3.841210252634918304037725533817e-02;8.345177719463711977707087719125e-04;1.912249868237785088709301817289e+00;1.047428899471963159584220193210e+00;6.860782881826847923179002464167e-01;9.454195576626989172552839590935e-02;2.130867168288003155041110403545e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.092554406915506996908135639579e-05
1.860000000000000000000000000000e+02;1.254810025184706356871089383276e-01;3.837220139728561574266052502935e-02;8.415125891352683365487230560120e-04;1.896518508536146896403806749731e+00;1.074939213093204060101015784312e+00;6.860782881826847923179002464167e-01;9.449528739509942265595299204506e-02;2.091381270632059960479232074704e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.012545165760224812187204057601e-05
1.870000000000000000000000000000e+02;1.262401046587923181263590777235e-01;3.833225925313746285105764854961e-02;8.483499274375859086627649219281e-04;1.965816335642841083952703229443e+00;1.019647416952977447834882696043e+00;6.860782881826847923179002464167e-01;9.444943298225830230485655647499e-02;2.124853263584550785297855313161e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.072521308729911516466684617832e-05
1.880000000000000000000000000000e+02;1.270103399499332985644883819987e-01;3.829089669789592642601405714231e-02;8.552684804797264922493482686150e-04;1.894645480565737560851857779198e+00;1.041117718090909693984258410637e+00;6.860782881826847923179002464167e-01;9.440279291006740958192011703431e-02;2.156876266269084751331375215955e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.129436315092649997619822510586e-05
1.890000000000000000000000000000e+02;1.277920593680106631229165259356e-01;3.824811795695008675988191271244e-02;9.653328973615009226186267632386e-04;1.875167146940976081737062486354e+00;1.034872982973715105359246990702e+00;5.239602447218685288277129075141e-01;7.018605227775248645016858972667e-02;2.189981902465018646225525245086e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.188134306453400972211284503111e-05
1.900000000000000000000000000000e+02;1.285645377323650639933561024009e-01;3.820387820360800212871055236974e-02;9.721056705775708113234645502132e-04;1.893518691391008923474714720214e+00;1.035395855947981225142484618118e+00;5.239602447218685288277129075141e-01;7.014734073956710447284024212422e-02;2.165154657012370153362779134909e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.135865240423763406927767927179e-05
1.910000000000000000000000000000e+02;1.293312846779344771341868636227e-01;3.815935717902818602453862695256e-02;9.787730912189827273822695374861e-04;1.933289561886017304814799899759e+00;1.019966959394180694431497613550e+00;5.239602447218685288277129075141e-01;7.010904320289215729822274170147e-02;2.150183530336928841575350190851e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.102481066729532868143925927740e-05
1.920000000000000000000000000000e+02;1.300901875735622770235977441189e-01;3.811438592421886872863012740709e-02;9.853661704558127655551036383486e-04;1.929132634510677624106733674125e+00;1.030962032383644366717589946347e+00;5.239602447218685288277129075141e-01;7.007098692157477659581132911626e-02;2.129323553500355598044890825804e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.057892983782082499746857173761e-05
1.930000000000000000000000000000e+02;1.308469707178719909634878604265e-01;3.806911858771171164317337343164e-02;9.918673882149454425205536978183e-04;1.900036136740379966170166881057e+00;1.047859548666912221648317427025e+00;5.239602447218685288277129075141e-01;7.003327787494295630921214979026e-02;2.124542269489175863594887516683e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.043972580089481204607473885382e-05
1.940000000000000000000000000000e+02;1.316227680920586950996664654667e-01;3.802323788816696498171765483676e-02;9.983262516191932639531003701450e-04;1.896031438319164763584012689535e+00;1.022537010249882083456895998097e+00;5.239602447218685288277129075141e-01;6.999563244227045843981471762163e-02;2.179124367110320606433226942045e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.142868209926851011870238550294e-05
1.950000000000000000000000000000e+02;1.323883718788750885053673300717e-01;3.797544713778562563977203581089e-02;1.004922305395920898579698032904e-03;1.902158384118717737720771765453e+00;1.030873300038314122062388378254e+00;5.239602447218685288277129075141e-01;6.995699791067226669394329974239e-02;2.151832286371494883797650388146e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.085839662024054382569518417689e-05
1.960000000000000000000000000000e+02;1.331484729567650737713790931593e-01;3.792754205507472414771186208782e-02;1.011406780331475935286178469141e-03;1.947330292735372392343151659588e+00;1.012326016851095022985873583821e+00;5.239602447218685288277129075141e-01;6.991882806754959323036757723457e-02;2.137726647716427317430509802421e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.053935866675935736263072795005e-05
1.970000000000000000000000000000e+02;1.339295778828045735409091321344e-01;3.787926093159421636613615191891e-02;1.017820162657930970623310074075e-03;1.902195397330501691612880676985e+00;1.006558832460780372741737664910e+00;5.239602447218685288277129075141e-01;6.988089034057640147601375701925e-02;2.198187312116258070038288252590e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.163285538608573805750487362154e-05
1.980000000000000000000000000000e+02;1.347314068517287966031403811940e-01;3.782890719216748520725701609990e-02;1.024385341446735521453437200989e-03;1.882419283373678364768011306296e+00;9.888571739963722961874736938626e-01;5.239602447218685288277129075141e-01;6.984186042582621323226987897215e-02;2.258038561928667198319686804098e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.270956559776744720230423624230e-05
1.990000000000000000000000000000e+02;1.354974292386653123010376020829e-01;3.777644873084243237748580668267e-02;1.285673852200488976801895368851e-03;1.938969147256802916245987944421e+00;1.002718401235819456474018807057e+00;6.283628651561590228169507099665e-01;8.386833204020988086213606038655e-02;2.158881155956699025161293903352e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.077743165199005021589323538578e-05
2.000000000000000000000000000000e+02;1.362940665640020310167557227032e-01;3.772561462809399801532350693378e-02;1.293561157055189096004577109511e-03;1.878639600588734470676399723743e+00;9.931042151482908364457102834422e-01;6.283628651561590228169507099665e-01;8.382179574103867936152312267950e-02;2.246753964185610463744069420500e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.238008710850442803267160152281e-05
2.010000000000000000000000000000e+02;1.371178677795267253358701964316e-01;3.767201386835125620500264176371e-02;1.301731494132111945777330319629e-03;1.829409341310908487798769783694e+00;9.840434776785679238386705947050e-01;6.283628651561590228169507099665e-01;8.377334552621379382131294732972e-02;2.325150926531645463601893908390e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.379655897515496640586690757502e-05
2.020000000000000000000000000000e+02;1.378853883448247774623496297863e-01;3.761580731521174669751417241059e-02;1.310145902956475188333440584643e-03;1.932755816946765570207844575634e+00;9.973361948671339849425976353814e-01;6.283628651561590228169507099665e-01;8.372318524688945884371094052767e-02;2.168249765693978838715372248203e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.078023269879886162974855223773e-05
2.030000000000000000000000000000e+02;1.386693558905769951827835484437e-01;3.756273786770465000772745156610e-02;1.317953869317760101295688990319e-03;1.901814467384997930921031183971e+00;9.901039612551281177132977973088e-01;6.283628651561590228169507099665e-01;8.367639871499377157704202545574e-02;2.216490045760879674247023629619e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.162871728764632063947773166213e-05
