# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
7.690000000000000000000000000000e+02;4.570596268836353281983519991627e-01;5.435202430882994303895650034519e-03;1.602570663324061686627608480649e-03;1.582951786656655368545898454613e+00;1.450848152904416765718309534350e-01;6.630395053618646228343891380064e-01;6.560704844966207260892332442381e-02;2.629562912405146446470638466053e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.146103366832108861825007678492e-06
7.700000000000000000000000000000e+02;4.571923195532918704486746719340e-01;5.419033208167933594878729053335e-03;1.602301326059932294956777987238e-03;1.534926528973288961665843999072e+00;1.446786704708797055562996547451e-01;6.630395053618646228343891380064e-01;6.559627905739283393327099247472e-02;2.711360104805685296291972719018e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.346475223621849555606135029340e-06
7.710000000000000000000000000000e+02;4.573249328325750262536075751996e-01;5.402415725189604368827733793523e-03;1.602023831229041055806971982634e-03;1.530764790418823073636644949147e+00;1.442611344481875834677708780873e-01;6.630395053618646228343891380064e-01;6.558520849789274687058338031420e-02;2.718239280089482755309315820114e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.342529315791745559848131830183e-06
7.720000000000000000000000000000e+02;4.574574667846343922761320754944e-01;5.385812267447435963685364868070e-03;1.601745870621052152821262026805e-03;1.526603805436928640304472537537e+00;1.438438173671230946304433473415e-01;6.630395053618646228343891380064e-01;6.557414464174717017019844433889e-02;2.725154700388963437129863365271e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.338585808023462499400952491202e-06
7.730000000000000000000000000000e+02;4.575899214725853147989198532741e-01;5.369222824155275158863886986182e-03;1.601467445108871283376839045332e-03;1.522443573900910340768177775317e+00;1.434267190903115163358449990483e-01;6.630395053618646228343891380064e-01;6.556308748725839241622281861055e-02;2.732106652967059966935492454354e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.334644699568607801849848965015e-06
7.740000000000000000000000000000e+02;4.577222969595098334139038342983e-01;5.352647384528659221802904255583e-03;1.601188555563620632277155308998e-03;1.518284095683888779149128822610e+00;1.430098394804035777383433014620e-01;6.630395053618646228343891380064e-01;6.555203703272351190012301458410e-02;2.739095428128483170754359221633e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.330705989673168831175040921488e-06
7.750000000000000000000000000000e+02;4.578545933084559038661609520204e-01;5.336085937784872286482329428736e-03;1.600909202854655568465380710563e-03;1.514125370658800928680420838646e+00;1.425931784000759316999307202423e-01;6.630395053618646228343891380064e-01;6.554099327643447825408884455101e-02;2.746121319260109907428590858558e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.326769677577556933464972971359e-06
7.760000000000000000000000000000e+02;4.579868105824376200985170726199e-01;5.319538473143073722959606186578e-03;1.600629387849558139811367851735e-03;1.509967398698402130108320307045e+00;1.421767357120313213236784122273e-01;6.630395053618646228343891380064e-01;6.552995621667809245103342163929e-02;2.753184622872051779546298533319e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.322835762516890345920697602544e-06
7.770000000000000000000000000000e+02;4.581189488444347701623371449386e-01;5.303004979824216605366338228578e-03;1.600349111414148782495114886615e-03;1.505810179675267423959894586005e+00;1.417605112789991905763997692702e-01;6.630395053618646228343891380064e-01;6.551892585173613170468343014363e-02;2.760285638639263777055488091605e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.318904243720643525215711899801e-06
7.780000000000000000000000000000e+02;4.582510081573932803067350505444e-01;5.286485447051150927955109892764e-03;1.600068374412481984198075579684e-03;1.501653713461793104855246383522e+00;1.413445049637359063332553432701e-01;6.630395053618646228343891380064e-01;6.550790217988518293612543175186e-02;2.767424669443935281165636297374e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.314975120412852976502140339710e-06
7.790000000000000000000000000000e+02;4.583829885842237716886415910267e-01;5.269979864048686055144621320778e-03;1.562623384051488924922912460147e-03;1.497497999930196721507513757388e+00;1.409287166290252579781139274928e-01;5.600126959512181645806094820728e-01;5.391455811350930049652419029371e-02;2.774602021418521614892771509631e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.311048391812196027474829440607e-06
7.800000000000000000000000000000e+02;4.585148901878031146850389632164e-01;5.253488220043615875010090121577e-03;1.562343790844310719920229324487e-03;1.493343038952520407391943990660e+00;1.405131461376785129147037878283e-01;5.600126959512181645806094820728e-01;5.390483292141497184690734911783e-02;2.781818003989469916675814076257e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.307124057131962029251141116371e-06
7.810000000000000000000000000000e+02;4.586467130309724304915164339036e-01;5.237010504264756963199722861191e-03;1.562063765258739442970403743516e-03;1.489188830400629770522868966509e+00;1.400977933525351104560030535140e-01;5.600126959512181645806094820728e-01;5.389511324055332175397836635966e-02;2.789072929921646709638949346299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.303202115580071838128739525331e-06
7.820000000000000000000000000000e+02;4.587784571765383123675974275102e-01;5.220546705943003226724208332143e-03;1.561783308103347053460985272011e-03;1.485035374146217890256593818776e+00;1.396826581364628838688446421656e-01;5.600126959512181645806094820728e-01;5.388539906937155066213307463840e-02;2.796367115363496656799124906456e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.299282566359121014265901039586e-06
7.830000000000000000000000000000e+02;4.589101226872717709248661321908e-01;5.204096814311386619278376741704e-03;1.561502420185084845372092132720e-03;1.480882670060803762979162456759e+00;1.392677403523585044631261098402e-01;5.600126959512181645806094820728e-01;5.387569040631281364062132865911e-02;2.803700879892948982091693821417e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.295365408666464524976239675036e-06
7.840000000000000000000000000000e+02;4.590417096259095663945970500208e-01;5.187660818605072804432509769867e-03;1.561221102309288868287273643887e-03;1.476730718015736076864641290740e+00;1.388530398631474260806584197780e-01;5.600126959512181645806094820728e-01;5.386598724981616487239577395485e-02;2.811074546564032525935994399902e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.291450641694126112203350881247e-06
7.850000000000000000000000000000e+02;4.591732180551520436928569779411e-01;5.171238708061435748741807572060e-03;1.560939355279687299968283120677e-03;1.472579517882192767785909381928e+00;1.384385565317848565403124894146e-01;5.600126959512181645806094820728e-01;5.385628959831671724867163675299e-02;2.818488441954287906238141303561e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.287538264628891466145009514488e-06
7.860000000000000000000000000000e+02;4.593046480376642426435296329146e-01;5.154830471920113232897620036965e-03;1.560657179898395025344215447660e-03;1.468429069531183239760707692767e+00;1.380242902212556743712923434941e-01;5.600126959512181645806094820728e-01;5.384659745024551052994254973783e-02;2.825942896212962039681482195874e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.283628276652378528987791944660e-06
7.870000000000000000000000000000e+02;4.594298018455348353583644893661e-01;5.138436099423005984365708798123e-03;1.560374576965920358564976488935e-03;1.536807585300294709540480653231e+00;1.376102407945750116802230422763e-01;5.600126959512181645806094820728e-01;5.383691080402964318496472628794e-02;2.699716746109712215556664105520e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.936160993213479442705184790929e-06
7.880000000000000000000000000000e+02;4.595610788176612282462940584082e-01;5.122828398666018877294359157304e-03;1.560104915341916937548960575555e-03;1.460326233289727326791762607172e+00;1.372159353790267100059452332061e-01;5.600126959512181645806094820728e-01;5.382768646659367300921772425681e-02;2.840618175566983309721091899291e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.275999729780699739462284519886e-06
7.890000000000000000000000000000e+02;4.596778003958366665138157713955e-01;5.106461068111093661026078649456e-03;1.559821479788579389608171865689e-03;1.636827187001547834199755016016e+00;1.368023090886994752590766211142e-01;5.600126959512181645806094820728e-01;5.381801055986103893280514398612e-02;2.533852078243799960111104496718e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.469508494952173621327009417348e-06
7.900000000000000000000000000000e+02;4.598024497181293357428444323887e-01;5.091911897487476010293327988165e-03;1.559568970835303967220619725254e-03;1.528010625181166481922900857171e+00;1.364345184933250243464186723941e-01;5.600126959512181645806094820728e-01;5.380940724565032307058487504037e-02;2.713861841204867619836704761838e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.909372698684166440546809695444e-06
7.910000000000000000000000000000e+02;4.599335045744665784184235235443e-01;5.076378108554583171163621102551e-03;1.559298792218166262307788016983e-03;1.448546411911815656736735036247e+00;1.360417212155340116463975164152e-01;5.600126959512181645806094820728e-01;5.380021935835180291185508849594e-02;2.862245758044234394956717437708e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.264920853719485710953043117177e-06
7.920000000000000000000000000000e+02;4.600644813463840021583450834441e-01;5.060050035197015405596943082855e-03;1.559014151096832804729852561820e-03;1.444400316088990665619462561153e+00;1.356287094119159042371336454380e-01;5.600126959512181645806094820728e-01;5.379055906055600633219881956393e-02;2.869941853877313892723366350879e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.261024689362644987612651487074e-06
7.930000000000000000000000000000e+02;4.601885991261774888627655855089e-01;5.043735763209306229015727041087e-03;1.558729087030209445319250960438e-03;1.518957242003176055789026577258e+00;1.352159136992037713476122462453e-01;5.600126959512181645806094820728e-01;5.378090425542592090124571768683e-02;2.728578550221771089473454807717e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.881114608239672749746308755281e-06
7.940000000000000000000000000000e+02;4.603194239546381516525741517398e-01;5.028279598393546601098336168434e-03;1.558458404435488333164561147726e-03;1.436325122346913785165156696166e+00;1.348247076149060308392080287376e-01;5.600126959512181645806094820728e-01;5.377175481276248725226452052084e-02;2.885058777358048397870815549027e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.253441095177852752842045935822e-06
7.950000000000000000000000000000e+02;4.604501708825952110970547437319e-01;5.011992183144126436489251830153e-03;1.558172518660718786423502457694e-03;1.432181239945546913361340557458e+00;1.344123324939004993083813133126e-01;5.600126959512181645806094820728e-01;5.376211070374860290232987836134e-02;2.892882386932401749674026447678e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.249551955030259729187078199253e-06
7.960000000000000000000000000000e+02;4.605808399723587687191184159019e-01;4.995718537604487523295926365563e-03;1.557886212264206508490427260938e-03;1.428038108061613353783059210400e+00;1.340001730606695806713446472713e-01;5.600126959512181645806094820728e-01;5.375247208267340537357625862569e-02;2.900749968674750430691622327117e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.245665195732044826606478571396e-06
7.970000000000000000000000000000e+02;4.607041924524700737819671303441e-01;4.979458651041060446296171448921e-03;1.557599486030964829746947586386e-03;1.507473124289590238333857996622e+00;1.335882291785400188821597566857e-01;5.600126959512181645806094820728e-01;5.374283894792590554612132791590e-02;2.747399721206139275309077163456e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.840281654813854787680702657093e-06
7.980000000000000000000000000000e+02;4.608347103599735872236919931311e-01;4.964112949132284610676002500895e-03;1.557328272989363720721356365573e-03;1.419983715842197735668150926358e+00;1.331993240947457468603687402720e-01;5.600126959512181645806094820728e-01;5.373374497659770543389612384999e-02;2.916176192012428017297231974680e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.238113998360086786068318814857e-06
7.990000000000000000000000000000e+02;4.609651506125425068916001691832e-01;4.947879786911120111869699655927e-03;1.557040732602748200549824808547e-03;1.415842793137013444493277347647e+00;1.327877989720445961463468620423e-01;5.600126959512181645806094820728e-01;5.372412250568001090833547550574e-02;2.924175427079068936148109614237e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.234234244513360666891006733881e-06
8.000000000000000000000000000000e+02;4.610955132723394411797812608711e-01;4.931660352076569324430987961705e-03;1.556752774681764922917737159480e-03;1.411702620432714994080924952868e+00;1.323764889982004533397486056856e-01;5.600126959512181645806094820728e-01;5.371450551632438868976393564481e-02;2.932220125419222455515066982912e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.230356868045482361694910322658e-06
8.010000000000000000000000000000e+02;4.612257984014891398771851527272e-01;4.915454633906054908443206130642e-03;1.556464400005219293407487946013e-03;1.407563197597975213071208600013e+00;1.319653940366751765367325788247e-01;5.600126959512181645806094820728e-01;5.370489400690495185308748204989e-02;2.940310675727719671307403004334e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.226481868064630362073763603092e-06
8.020000000000000000000000000000e+02;4.613560060620782721230170864146e-01;4.899262621679930339302355690734e-03;1.556175609350360020122217008520e-03;1.403424524501316383862103975844e+00;1.315545139509658734144892378026e-01;5.600126959512181645806094820728e-01;5.369528797579201789824665524975e-02;2.948447471141163716418231999228e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.222609243674309231818351367815e-06
8.030000000000000000000000000000e+02;4.614861363161557594736450482742e-01;4.883084304681447815332795414633e-03;1.555886403492871307430167604480e-03;1.399286601011112907144706696272e+00;1.311438486046049012312408876824e-01;5.600126959512181645806094820728e-01;5.368568742135218507804950149875e-02;2.956630909301531228566828346516e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.218738993973173424063480285717e-06
8.040000000000000000000000000000e+02;4.616094961615604397309198247967e-01;4.866919672196823309917590449913e-03;1.555596783206872422283817414268e-03;1.470860892653660600970511040941e+00;1.307333978611605329600564573411e-01;5.600126959512181645806094820728e-01;5.367609234194833933706547668407e-02;2.812247367114810697036331177401e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.843491017047397972797393578270e-06
8.050000000000000000000000000000e+02;4.617394757654972314853125681111e-01;4.851599809806064061978858603652e-03;1.555321689914944535346186249569e-03;1.391225921692791800410304858815e+00;1.303442747704350590520760988511e-01;5.600126959512181645806094820728e-01;5.366699626255032329336103202877e-02;2.972712025213881947838245878302e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.211204548067935926830909765251e-06
8.060000000000000000000000000000e+02;4.618693781456516544992041417572e-01;4.835461811123273681567447113139e-03;1.555031264324052350800364763472e-03;1.387090207665586438778859701415e+00;1.299342417935685778385135336066e-01;5.600126959512181645806094820728e-01;5.365741184665398511022260663594e-02;2.981035349433206697172815680119e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.207341294896398542458530039889e-06
8.070000000000000000000000000000e+02;4.619620072435512980746352695860e-01;4.819337465382217064457925914667e-03;1.554740426578124588147256091020e-03;1.938409130459131990420473812264e+00;1.295244230175575939068011166455e-01;5.600126959512181645806094820728e-01;5.364783290094503331868480699995e-02;2.132788132279108718469817773666e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.139312875807635201631448640391e-06
8.080000000000000000000000000000e+02;4.620545970898629617451547346718e-01;4.807842211221349977556815957769e-03;1.554532682699427334482855656006e-03;1.934274914470187400894474194502e+00;1.292321768276694371468948929760e-01;5.600126959512181645806094820728e-01;5.364100233559818131645613448200e-02;2.137070440933965149998829957667e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.137348737137870711250923344560e-06
8.090000000000000000000000000000e+02;4.621571439728605623642465616285e-01;4.796353896837121655316593660245e-03;2.145619513006652434583543254121e-03;1.930141232725833155825512221782e+00;1.289400395434348312040384598731e-01;7.351864655362629896728776657255e-01;6.974880751769671483053514293715e-02;0.000000000000000000000000000000e+00;5.165750198247625116221293239960e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;5.541867212339043893766683812618e-06
8.100000000000000000000000000000e+02;4.622595157251657704833291973046e-01;4.795665971734813445848111257419e-03;2.132560909868739303790752259715e-03;1.930141232725833155825512221782e+00;1.289148194466910868349884822237e-01;7.313886759061700715278675488662e-01;6.936795854672042627164785244531e-02;0.000000000000000000000000000000e+00;5.189305989892986983869072048492e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.533255551696744148056170825578e-06
8.110000000000000000000000000000e+02;4.623617127646831304055297096056e-01;4.794977683479205270156153773087e-03;2.119532970636552830084875509442e-03;1.930141232725833155825512221782e+00;1.288896302749862332603925096919e-01;7.275932762693502198203532316256e-01;6.898757865044133352760979960294e-02;0.000000000000000000000000000000e+00;5.213094270567045912523340689404e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.524662592751681236189192220065e-06
8.120000000000000000000000000000e+02;4.624637355081262501954597610165e-01;4.794289035419054163800200996093e-03;2.106535610648523591803549237511e-03;1.930141232725833155825512221782e+00;1.288644719776876057526493468686e-01;7.238002639295274542874381040747e-01;6.860766685992172875252492758591e-02;0.000000000000000000000000000000e+00;5.237118474543122487174784396302e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.516088281905181502030779266965e-06
8.130000000000000000000000000000e+02;4.625655843710232417720362718683e-01;4.793600030883934590142381182432e-03;2.093568745527614981261077531371e-03;1.930141232725833155825512221782e+00;1.288393445042494422914103324729e-01;7.200096361954229085000633858726e-01;6.822822220890234490298098535277e-02;0.000000000000000000000000000000e+00;5.261382104124241558540386876075e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.507532565736416868150317899255e-06
8.140000000000000000000000000000e+02;4.626951833172280315054081256676e-01;4.792910673184406708524640805535e-03;2.080632291180139255976078160870e-03;1.377056522821419104474216510425e+00;1.288142478042128558080037237232e-01;7.162213903807473913687431377184e-01;6.784924373379364048730622016592e-02;3.002210620657760811041958604051e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.194663663449081540581919042010e-06
8.150000000000000000000000000000e+02;4.627968282451883075268028733262e-01;4.776820088503806044366584160343e-03;2.080235687623589735384399546092e-03;1.930350963458889568258314284321e+00;1.284052351127960844845432575312e-01;7.162213903807473913687431377184e-01;6.783669443303744217566020324739e-02;0.000000000000000000000000000000e+00;5.285858816936228783689433186055e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.497916075365275642271994938071e-06
8.160000000000000000000000000000e+02;4.628983001038060596243894906365e-01;4.776131359337521843644314145649e-03;2.067331309411789535407377726983e-03;1.930350963458889568258314284321e+00;1.283802474966374562725945907005e-01;7.124355452295250135108517497429e-01;6.745825175065814360841898178478e-02;0.000000000000000000000000000000e+00;5.310609914413457269266594096280e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.489395074069802329193475121105e-06
8.170000000000000000000000000000e+02;4.629995993053545588757913264999e-01;4.775442287206076164007839679471e-03;2.054457183508254149856275816433e-03;1.938855954106515344648187237908e+00;1.283552904767063518320924231375e-01;7.086520779596485741791411783197e-01;6.708027339654282217296099588566e-02;0.000000000000000000000000000000e+00;5.335611339578218495494077444619e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.480892522502285550277563441757e-06
8.180000000000000000000000000000e+02;4.631007262609321273316709266510e-01;4.774752875346971285608344004459e-03;2.041613226596738182860857335754e-03;1.938855954106515344648187237908e+00;1.283303640028802261596752032347e-01;7.048709858966714092431971039332e-01;6.670275841446170195236931022009e-02;0.000000000000000000000000000000e+00;5.360866883675029573308457031544e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.472408367867689404689859195008e-06
8.190000000000000000000000000000e+02;4.632016813804651356178965215804e-01;4.774063126979130600169298759283e-03;2.028799355640608509387945446178e-03;1.938855954106515344648187237908e+00;1.283054680251232704257802197390e-01;7.010922663711146585185929325235e-01;6.632570585082432634838056628723e-02;0.000000000000000000000000000000e+00;5.386380414952505156500617289339e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.463942557545417650819406796270e-06
8.200000000000000000000000000000e+02;4.633024650727118887161282145826e-01;4.773373045303033052055852181184e-03;2.016015487881811681092347754429e-03;1.938855954106515344648187237908e+00;1.282806024934861621744630610920e-01;6.973159167184586060272977192653e-01;6.594911475467085670842948275094e-02;0.000000000000000000000000000000e+00;5.412155880628379336916289332748e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.455495039088719936182670516844e-06
8.210000000000000000000000000000e+02;4.634030777452677885008824887336e-01;4.772682633500800741810365934725e-03;2.003261540840072050390086033644e-03;1.938855954106515344648187237908e+00;1.282557673581060098122463841719e-01;6.935419342791349084365037924726e-01;6.557298417766388443084224491031e-02;0.000000000000000000000000000000e+00;5.438197308915565519882306944055e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.447065760225264391695878390953e-06
8.220000000000000000000000000000e+02;4.635035198045642235165075817349e-01;4.771991894736311683178353604262e-03;1.990537432311408148205567059108e-03;1.938855954106515344648187237908e+00;1.282309625692065468971492236960e-01;6.897703163985180463413371398929e-01;6.519731317407989612533469880873e-02;0.000000000000000000000000000000e+00;5.464508811109076470702294869852e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.438654668854062902076489105507e-06
8.230000000000000000000000000000e+02;4.636037916558772842279267933918e-01;4.771300832155285671920541545887e-03;1.977843080367666477037413841344e-03;1.938855954106515344648187237908e+00;1.282061880770976047827502952714e-01;6.860010604269169975921727200330e-01;6.482210080080100245147889381769e-02;0.000000000000000000000000000000e+00;5.491094583740586433651120756849e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.430261713047843645128451295356e-06
8.240000000000000000000000000000e+02;4.637038937033264307530089354259e-01;4.770609448885389236583165484262e-03;1.965178403354993653256999053269e-03;1.938855954106515344648187237908e+00;1.281814438321753624183685360549e-01;6.822341637195665775550423859386e-01;6.444734611730643103477689237479e-02;0.000000000000000000000000000000e+00;5.517958910797439095463623459636e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.421886841049686676875709462342e-06
8.250000000000000000000000000000e+02;4.638038263498802660222963822889e-01;4.769917748036364008035192796342e-03;1.952543319893276308266139018599e-03;1.938855954106515344648187237908e+00;1.281567297849222353267606422378e-01;6.784696236366196675504625090980e-01;6.407304818566449122752004541326e-02;0.000000000000000000000000000000e+00;5.545106166014028212241093740431e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.413530001274853522728273264031e-06
8.260000000000000000000000000000e+02;4.639035899973604215595912592107e-01;4.769225732700048403511772221464e-03;1.939937748874793425196694229840e-03;1.938855954106515344648187237908e+00;1.281320458859066258039405283853e-01;6.747074375431389992030517532839e-01;6.369920607052398375813595521322e-02;0.000000000000000000000000000000e+00;5.572540815233361678748824630247e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.405191142308357886989492180341e-06
8.270000000000000000000000000000e+02;4.640031850464417795265603672306e-01;4.768533405950584058707875101391e-03;1.927361609463366758088209707012e-03;1.938855954106515344648187237908e+00;1.281073920857831172082086368391e-01;6.709476028090883836796365358168e-01;6.332581883910626263656240553246e-02;0.000000000000000000000000000000e+00;5.600267418845006339722658594837e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.396870212905184187356447123030e-06
8.280000000000000000000000000000e+02;4.641026118966592450831853966520e-01;4.767840770844429705566103194769e-03;1.914814821093424514891756516022e-03;1.938855954106515344648187237908e+00;1.280827683352919743597908563970e-01;6.671901168093244960388688014064e-01;6.295288556119679745926021041669e-02;0.000000000000000000000000000000e+00;5.628290634300624380170763316755e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.388567161990074949650189606309e-06
8.290000000000000000000000000000e+02;4.642018709464074688320067707537e-01;4.767147830420480000834793088416e-03;1.902297303468792038366741437017e-03;1.938855954106515344648187237908e+00;1.280581745852596153856239880042e-01;6.634349769235886595808437959931e-01;6.258040530913694388104318022670e-02;0.000000000000000000000000000000e+00;5.656615218709440569277990817909e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.380281938655750344560613207534e-06
8.300000000000000000000000000000e+02;4.643009625929491734908083344635e-01;4.766454587700185221987858597004e-03;1.889808976562025455425697373357e-03;1.938855954106515344648187237908e+00;1.280336107865979178299653540307e-01;6.596821805364987412190203031059e-01;6.220837715781615817611793772812e-02;0.000000000000000000000000000000e+00;5.685246031518997184006636302911e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.372014492164115209596290945182e-06
8.310000000000000000000000000000e+02;4.643998872324123228239045602095e-01;4.765761045687620656163829835350e-03;1.877349760613007418480480126277e-03;1.938855954106515344648187237908e+00;1.280090768903047460103294952205e-01;6.559317250375397145845113300311e-01;6.183680018466330974291622624150e-02;0.000000000000000000000000000000e+00;5.714188037280775074588934359099e-03;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.363764771943387607393283200707e-06
8.320000000000000000000000000000e+02;4.644986452597973380918006114371e-01;4.765067207369600224553529699278e-03;1.864919576128367057279988650009e-03;1.938855954106515344648187237908e+00;1.279845728474633403948246268556e-01;6.521836078210572207325412819046e-01;6.146567346963901362633109215494e-02;0.000000000000000000000000000000e+00;5.743446308508380442059415571521e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.355532727589742916665758315498e-06
8.330000000000000000000000000000e+02;4.645972370689800401422075992741e-01;4.764373075715755412318230810342e-03;1.852518343880281718669134072286e-03;1.938855954106515344648187237908e+00;1.279600986092425396467575637871e-01;6.484378262862475761352243353031e-01;6.109499609522736629507733141509e-02;0.000000000000000000000000000000e+00;5.773026028627667623205343971904e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.347318308865544380379178357465e-06
8.340000000000000000000000000000e+02;4.646956630527127041219159764296e-01;4.763678653678646290892118031479e-03;1.840145984905487523686229422992e-03;1.938855954106515344648187237908e+00;1.279356541268966696023312579200e-01;6.446943778371503341872994496953e-01;6.072476714642788264697514932777e-02;0.000000000000000000000000000000e+00;5.802932495024737576116979909102e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.339121465698676490820809986682e-06
