# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.546000000000000000000000000000e+03;4.387883756320715700205425946478e-01;1.777900502236509335321490432591e-03;-1.743420264032457395186881399241e-02;1.924839629528180662276781731634e+00;6.919682182938957648588029769599e-02;8.976887386458436424163664923981e-01;7.884497652090280417347400998551e-02;1.483147156993602994515257798014e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.318444037654788998463733368238e-06
1.547000000000000000000000000000e+03;4.388130530400565776361077041656e-01;1.775131978990937033080488305359e-03;-1.743415261937581589579693286396e-02;1.818765833186746228022911964217e+00;6.997940393383464408039174031728e-02;8.976887386458436424163664923981e-01;7.883596268866709111389212694121e-02;1.549676732495937868383517610482e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.375440362475861286203448856369e-06
1.548000000000000000000000000000e+03;4.388396811922489204604858059611e-01;1.772243985163002343366511759370e-03;-1.743410032163528883275560588118e-02;1.815947334093198195503759961866e+00;6.474124402967121327812094477849e-02;8.976887386458436424163664923981e-01;7.882655837214509741972534584420e-02;1.674930196523344945111477777289e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.484192483178191867998377100057e-06
1.549000000000000000000000000000e+03;4.388692055639679678868958490057e-01;1.769127893790946532207031260953e-03;-1.743404375791214599988876443604e-02;1.812905749068029592763195978478e+00;5.828176797253441232538051508527e-02;8.976887386458436424163664923981e-01;7.881640956188773472490538551938e-02;1.860410478018291024343566775201e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.645652035281553691179259879540e-06
1.550000000000000000000000000000e+03;4.388942127473378085333877152152e-01;1.765673119821065551598993081939e-03;-1.743398088199792084207473408242e-02;1.809533000216803744208959869866e+00;6.866834039398891920136236421968e-02;8.976887386458436424163664923981e-01;7.880515559703296646354431231885e-02;1.578864053173030567236989618607e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.393878909269678506514908607195e-06
1.551000000000000000000000000000e+03;4.389181363791163636989267615718e-01;1.762747119050236087323124678505e-03;-1.743392749437986527505373146596e-02;1.915856121050176552600419199734e+00;6.756979663825349313732715472725e-02;8.976887386458436424163664923981e-01;7.879562239081835950393895018351e-02;1.512975869144085648912434471924e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.333496927263132048404898483129e-06
1.552000000000000000000000000000e+03;4.389459773554937882522608560976e-01;1.759948070356080664783382516703e-03;-1.743387630702476764898989358699e-02;1.803942536428037479723229807860e+00;6.146767316562833094462092731192e-02;8.976887386458436424163664923981e-01;7.878650132542480699626707973948e-02;1.763550382756255523186705858052e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.551878546553799474843888910047e-06
1.553000000000000000000000000000e+03;4.389756629644521179756111450843e-01;1.756690903839232828845262623929e-03;-1.743381659893199209232506063927e-02;1.800761192877449623495067498880e+00;5.753541757529161138062789859760e-02;8.976887386458436424163664923981e-01;7.877588559861062322831060100725e-02;1.883915636519547902316684684365e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.654728731137194294316373165132e-06
1.554000000000000000000000000000e+03;4.390016705085669768138245672162e-01;1.753218177916132311522368070200e-03;-1.743375276994734573987599901557e-02;1.887738181920775248912036659021e+00;6.239845879709107062671691323885e-02;8.976887386458436424163664923981e-01;7.876456515999158414231828828633e-02;1.653780368993266807961517450565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.449718902599922335961844972740e-06
1.555000000000000000000000000000e+03;4.390296072712674413374145387934e-01;1.750175934816002249264088597158e-03;-1.743369670956393044369825418016e-02;1.794396257618937617905885417713e+00;6.089824556098814845039868259846e-02;8.976887386458436424163664923981e-01;7.875464618043730158358783910444e-02;1.779574043562691344419479655414e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.557283832633313521088191597186e-06
1.556000000000000000000000000000e+03;4.390565457587136677375383442268e-01;1.746908239115839466329416218571e-03;-1.743363634515219737219915430160e-02;1.908160959207380269475606837659e+00;5.916739214702931848322009500407e-02;8.976887386458436424163664923981e-01;7.874399022230291200763474535052e-02;1.719214834674608017792141190228e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.501655279751624256370594844012e-06
1.557000000000000000000000000000e+03;4.390843075396298478274559329293e-01;1.743757523670650755667765885448e-03;-1.743357799502050914375317347549e-02;1.883243113271954705112420924706e+00;5.796186734315075805845651757409e-02;8.976887386458436424163664923981e-01;7.873371386375828395731701903060e-02;1.774985577006699555974167381578e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.547572227156161282402729341412e-06
1.558000000000000000000000000000e+03;4.391123371297729338635917883948e-01;1.740510736435150942330585266404e-03;-1.743351771494556362585015563127e-02;1.905049256460926487832807652012e+00;5.653898961647016441212088011525e-02;8.976887386458436424163664923981e-01;7.872312223334659853080097491329e-02;1.795477407881714481882595713103e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.562523852722439895166547246808e-06
1.559000000000000000000000000000e+03;4.391399558114640888639712557051e-01;1.737232855378631436391034803535e-03;-1.743345670234208028004374568809e-02;1.781744803615337602309409703594e+00;6.111944275530786091499280132666e-02;8.976887386458436424163664923981e-01;7.871242718676452199133564135991e-02;1.772517934278379199766750851097e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.539638196088131139659485081828e-06
1.560000000000000000000000000000e+03;4.391688384586606153092702697904e-01;1.734003250506646045744907347341e-03;-1.743339643573247471630693894440e-02;1.778586628996622120979509418248e+00;5.833007061124038938881852800478e-02;8.976887386458436424163664923981e-01;7.870188770677678802289989334895e-02;1.857119595854631651649091494960e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.610125707895760023455030210404e-06
1.561000000000000000000000000000e+03;4.391936942033308755028997438785e-01;1.730626080085654553558649482170e-03;-1.743333325340656880797496341984e-02;1.775283580914987613397215682198e+00;6.764154729812880961770105159303e-02;8.976887386458436424163664923981e-01;7.869086459253644971756358472703e-02;1.601324929269663712577687064709e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.385647342642698017650421810076e-06
1.562000000000000000000000000000e+03;4.392184429845909510170542944252e-01;1.727719958525543832508764019451e-03;-1.743327875112279587432873029229e-02;1.772440775060345252711613284191e+00;6.781368564489539951800622930023e-02;8.976887386458436424163664923981e-01;7.868137729182964057450533346127e-02;1.597135487617280932490237965737e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.379701429212901408983757423066e-06
1.563000000000000000000000000000e+03;4.392427076922227890953820406139e-01;1.724826521379251671392540679051e-03;-1.743322436479157952482488269652e-02;1.769609946998796479178395202325e+00;6.904454750447089339537853902584e-02;8.976887386458436424163664923981e-01;7.867192984318877035931905083999e-02;1.568541354752870861655189571593e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.352730864278946506054114584661e-06
1.564000000000000000000000000000e+03;4.392718698205758665054077027889e-01;1.721989851167322112951429957661e-03;-1.743317092733708689733518326648e-02;1.766834240615146933706114396045e+00;5.734929964497770260578590750811e-02;8.976887386458436424163664923981e-01;7.866266623699756654897186081143e-02;1.888270256622688863384906809983e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.625791109082692863208562117361e-06
1.565000000000000000000000000000e+03;4.392955447570452420791298209224e-01;1.718580873449452456336317140995e-03;-1.743310655391258623403416549991e-02;1.871102764237394300295136417844e+00;6.644057928093502485289434389415e-02;8.976887386458436424163664923981e-01;7.865153169073024752577794060926e-02;1.536018385253392227324242824693e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.319885909081596250526325839192e-06
1.566000000000000000000000000000e+03;4.393245611649261306297375995200e-01;1.715813516132577275924431248200e-03;-1.743305417223348086075418450491e-02;1.760789214750465569991888514778e+00;5.741953442748209957002814007865e-02;8.976887386458436424163664923981e-01;7.864249124424993464543831578339e-02;1.885647627285244858769130971154e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.617709842779674035912265694925e-06
1.567000000000000000000000000000e+03;4.393472708889932798470567831828e-01;1.712422017828592020818878616240e-03;-1.743298982462183205344175007667e-02;1.890877444172943455669155810028e+00;6.804802483087439568532062139639e-02;8.976887386458436424163664923981e-01;7.863140990321340617619227941759e-02;1.478731719052451534443526348639e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.266106377083471271584248947495e-06
1.568000000000000000000000000000e+03;4.393747439353253847471592052898e-01;1.709767828683635658426620551609e-03;-1.743293934938346112506479812509e-02;1.888081343719404170400366638205e+00;5.615742422993413862641887135396e-02;8.976887386458436424163664923981e-01;7.862273614578892122484177207298e-02;1.791706011544728612341903506433e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.531700648499124228329570235330e-06
1.569000000000000000000000000000e+03;4.393955131302365035850243657478e-01;1.706557128813229002803342204686e-03;-1.743287815383070399333220734661e-02;1.867027493165956952836381788075e+00;7.483952152786335632050906951918e-02;8.976887386458436424163664923981e-01;7.861224198828373199710028984555e-02;1.357052365414072783028620605705e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.157943694185120384865217944836e-06
1.570000000000000000000000000000e+03;4.394201654175552418379879782151e-01;1.704130035484024453806828347524e-03;-1.743283179411803801572844463408e-02;1.884854927257205714496990367479e+00;6.227624402973124667637350171390e-02;8.976887386458436424163664923981e-01;7.860430777244176159257449398865e-02;1.613094760551902302411764189571e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.374461615769204088306808600461e-06
1.571000000000000000000000000000e+03;4.394479146847352635241179541481e-01;1.701249325908065239063016171883e-03;-1.743277665858884023508679206316e-02;1.881814477649646821788564921007e+00;5.522705274051904061893836228592e-02;8.976887386458436424163664923981e-01;7.859488925365816502921489927758e-02;1.818849579792205985867559192570e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.547158310774829055337319626273e-06
1.572000000000000000000000000000e+03;4.394751838775803887138238223997e-01;1.698006934547621098532954597715e-03;-1.743271445603753258546397830742e-02;1.878391740177726809690739173675e+00;5.608659054775014946025990525413e-02;8.976887386458436424163664923981e-01;7.858428636382222554068732733867e-02;1.790819191081352915184687901728e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.520411702488549519584584875098e-06
1.573000000000000000000000000000e+03;4.395023102111377810707892876962e-01;1.694820856326848066558676819682e-03;-1.743265318460256174670774953483e-02;1.865200326045851619838344959135e+00;5.656707843068577157286114243107e-02;8.976887386458436424163664923981e-01;7.857386571600016855754233802145e-02;1.784810279945624579903129536262e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.512466843519202635374716441052e-06
