# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
5.190000000000000000000000000000e+02;1.021362586865958155257771977631e-01;4.610248981725190153824200933741e-02;5.670148918357688794938953336100e-04;1.378525458612964937898937023419e+00;1.179855642547108507400821508782e+00;7.332616861854203138548768947658e-01;9.909564329875250598966829329584e-02;3.585372944597722388165861318043e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.264730983468350023271598026042e-06
5.200000000000000000000000000000e+02;1.022845347256021997228714326411e-01;4.610434451973088876286510640057e-02;5.689788449457464395916939103870e-04;1.378031205824689742200916953152e+00;1.179351995795720586812649344211e+00;7.332616861854203138548768947658e-01;9.908542958788321697305434554437e-02;3.588334944739181081238554860136e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.271891527222239234320121104016e-06
5.210000000000000000000000000000e+02;1.024329588935507795444124212736e-01;4.610614641599189433840422225330e-02;5.709442015664163228363947588662e-04;1.377536722071609709416861733189e+00;1.178848069926957453645854911883e+00;7.332616861854203138548768947658e-01;9.907520344291925740165538627480e-02;3.591297842304752878025975171283e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.279045207036937452523515934555e-06
5.220000000000000000000000000000e+02;1.025815310990079720632195403596e-01;4.610789548031181406262390964912e-02;5.729109562994232638169500582137e-04;1.377042007605842499629034136888e+00;1.178343865308635107780332873517e+00;7.332616861854203138548768947658e-01;9.906496486581314875330406266585e-02;3.594261634808508022211059884654e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.286191989332269023315301337274e-06
5.230000000000000000000000000000e+02;1.027302512498301234611375321037e-01;4.610959168728565038541944431927e-02;5.748791037333551671995035547980e-04;1.376547062680096855658007370948e+00;1.177839382309731508513550579664e+00;7.332616861854203138548768947658e-01;9.905471385856370880595989092399e-02;3.597226319767362246078434839802e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.293331840561516093545540995180e-06
5.240000000000000000000000000000e+02;1.028791192531640363849732011658e-01;4.611123501182685241461811642694e-02;5.768486384437943904901491265491e-04;1.376051887547669716482801050006e+00;1.177334621300387684783572694869e+00;7.332616861854203138548768947658e-01;9.904445042321638470461664383038e-02;3.600191894701102791366553734775e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.300464727211838739822681587643e-06
5.250000000000000000000000000000e+02;1.030281350154466368795880271136e-01;4.611282542916799592758181347563e-02;5.788195549933660994518236364570e-04;1.375556482462445995196276271599e+00;1.176829582651905958812221797416e+00;7.332616861854203138548768947658e-01;9.903417456186329459466577418425e-02;3.603158357132448582488271071611e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.307590615804820457731584559813e-06
5.260000000000000000000000000000e+02;1.031772984424050021434737800519e-01;4.611436291486074173784359686579e-02;5.807918479317887919255447570777e-04;1.375060847678896802648296215921e+00;1.176324266736748169748238979082e+00;7.332616861854203138548768947658e-01;9.902388627664319986632079917399e-02;3.606125704587059984350394525876e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.314709472896781564024010213743e-06
5.270000000000000000000000000000e+02;1.033266094390569711514160644583e-01;4.611584744477653652339199652488e-02;5.827655117959205932631761015728e-04;1.374564983452078115178096595628e+00;1.175818673928533009132024744758e+00;7.332616861854203138548768947658e-01;9.901358556974143576567826130486e-02;3.609093934593602228180775348676e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.321821265079345014627383581018e-06
5.280000000000000000000000000000e+02;1.034760679097107283208600847502e-01;4.611727899510703609919914924831e-02;5.847405411098128159147480076285e-04;1.374068890037630108480470880750e+00;1.175312804602037575207873487670e+00;7.332616861854203138548768947658e-01;9.900327244339023058383730813148e-02;3.612063044683781190200000388302e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.328925958979885332106839201938e-06
5.290000000000000000000000000000e+02;1.036256737579648035119106452839e-01;4.611865754236407766164518307050e-02;5.867169303847572306431779054492e-04;1.373572567691774493070511198312e+00;1.174806659133192265898060213658e+00;7.332616861854203138548768947658e-01;9.899294689986842810114353596873e-02;3.615033032392361823058324343805e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.336023521261865724778228337044e-06
5.300000000000000000000000000000e+02;1.037754268867085716276932316759e-01;4.611998306338040143348422361669e-02;5.886946741193351808826839111077e-04;1.373076016671315180417423107428e+00;1.174300237899079890624420841050e+00;7.332616861854203138548768947658e-01;9.898260894150154309834022114956e-02;3.618003895257229413258415195997e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.343113918625386964057939753747e-06
5.310000000000000000000000000000e+02;1.039253271981222387365662029879e-01;4.612125553530985883066151131970e-02;5.906737667994714675867573561163e-04;1.372579237233635174320056648867e+00;1.173793541277935448263747275632e+00;7.332616861854203138548768947658e-01;9.897225857066199727896105287073e-02;3.620975630819417228310752587817e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.350197117807607512804737859291e-06
5.320000000000000000000000000000e+02;1.040753745936768004387573682834e-01;4.612247493562779410147811631759e-02;5.926542028984825962248383923736e-04;1.372082229636696126817696494982e+00;1.173286569649142796478713535180e+00;7.332616861854203138548768947658e-01;9.896189578976885559136178471817e-02;3.623948236623147716416182273491e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.357273085583185676518229445531e-06
5.330000000000000000000000000000e+02;1.042255689741343194221201429173e-01;4.612364124213138433239222990778e-02;5.946359768771270837631193195705e-04;1.371584994139036783877827474498e+00;1.172779323393233541494851124298e+00;7.332616861854203138548768947658e-01;9.895152060128814541783981439949e-02;3.626921710215873164047384324959e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.364341788764728530800908468112e-06
5.340000000000000000000000000000e+02;1.043759102395481613845262813811e-01;4.612475443293993782045703255790e-02;5.966190831836588014114308720082e-04;1.371087530999771875173109947355e+00;1.172271802891884595609894859081e+00;7.332616861854203138548768947658e-01;9.894113300773252350772679619695e-02;3.629896049148312558822737639019e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.371403194203237460688411808452e-06
5.350000000000000000000000000000e+02;1.045263982892630644228049163758e-01;4.612581448649535897921225569007e-02;5.986035162538764142423075576005e-04;1.370589840478590559769145329483e+00;1.171764008527919287416807492264e+00;7.332616861854203138548768947658e-01;9.893073301166180333332533791690e-02;3.632871250974485741874753230718e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.378457268788572334704614630319e-06
5.360000000000000000000000000000e+02;1.046770330219153471995596760280e-01;4.612682138156232181103177936166e-02;6.005892705111756397357014591876e-04;1.370091922835755315901451467653e+00;1.171255940685303587045495987695e+00;7.332616861854203138548768947658e-01;9.892032061568251100069915082713e-02;3.635847313251752981229369954264e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.385503979449846222215050883797e-06
5.370000000000000000000000000000e+02;1.048278143354326868985637588594e-01;4.612777509722869317965177060614e-02;6.025763403666017231641305329504e-04;1.369593778332100164618623239221e+00;1.170747599749142331404527794803e+00;7.332616861854203138548768947658e-01;9.890989582244813504985359031707e-02;3.638824233540864845105888836230e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.392543293155931919129371376886e-06
5.380000000000000000000000000000e+02;1.049787421270345355583941682198e-01;4.612867561290580342703293581508e-02;6.045647202188998529936991843670e-04;1.369095407229030003648517777037e+00;1.170238986105679668270340698655e+00;7.332616861854203138548768947658e-01;9.889945863465894604349415430988e-02;3.641802009405990391173457698670e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.399575176915875299979603874068e-06
5.390000000000000000000000000000e+02;1.051298162932330360064270280418e-01;4.612952290832873780690448484165e-02;6.065544044545660099659878383704e-04;1.368596809788518608996810144163e+00;1.169730100142297057885798494681e+00;7.332616861854203138548768947658e-01;9.888900905506213534490456140702e-02;3.644780638414752945222763180766e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.406599597779318834393780246472e-06
5.400000000000000000000000000000e+02;1.052810367298318838802373420549e-01;4.613031696355680832954959669223e-02;6.085453874479056224355844051388e-04;1.368097986273107080634758858650e+00;1.169220942247513717049400838732e+00;7.332616861854203138548768947658e-01;9.887854708645218981821756187855e-02;3.647760118138276721859447615515e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.413616522837006418732500034885e-06
5.410000000000000000000000000000e+02;1.054324033319274933617748502002e-01;4.613105775897367866189568985646e-02;6.105376635610784523400251799785e-04;1.367598936945903842499205893546e+00;1.168711512810978847554110870988e+00;7.332616861854203138548768947658e-01;9.886807273167018406123673912589e-02;3.650740446151225313681232265139e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.420625919221178093442350953701e-06
5.420000000000000000000000000000e+02;1.055839159939092053441811458470e-01;4.613174527528769719442180985425e-02;6.125312271441573589575435576648e-04;1.367099662070581755912712651480e+00;1.168201812223475410945638941485e+00;7.332616861854203138548768947658e-01;9.885758599360439102810005351785e-02;3.653721620031833133140919400716e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.427627754106003723924903092701e-06
5.430000000000000000000000000000e+02;1.057355746094587600758529788436e-01;4.613237949353236888594409492725e-02;6.145260725351802321911320881043e-04;1.366600161911377453449745189573e+00;1.167691840876917463987183509744e+00;7.332616861854203138548768947658e-01;9.884708687519008774025053298828e-02;3.656703637361950949037636693362e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.434621994708086138107377971451e-06
5.440000000000000000000000000000e+02;1.058873790715514628946181119318e-01;4.613296039506627199688892915219e-02;6.165221940601996490280423124375e-04;1.366100436733089118490624969127e+00;1.167181599164344163455098168924e+00;7.332616861854203138548768947658e-01;9.883657537940954140864846522163e-02;3.659686495727077328379839293859e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.441608608286808409951022802442e-06
5.450000000000000000000000000000e+02;1.060393292724554070716180831369e-01;4.613348796157379361204675660701e-02;6.185195860333430467603577085356e-04;1.365600486801077151355343630712e+00;1.166671087479923096807965521293e+00;7.332616861854203138548768947658e-01;9.882605150929206494492262891072e-02;3.662670192716406341280899194857e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.448587562144872572405564226106e-06
5.460000000000000000000000000000e+02;1.061914251037331113902695278739e-01;4.613396217506507412942085011309e-02;6.205182427568565247527621053791e-04;1.365100312381260838634489118704e+00;1.166160306218944953116078977473e+00;7.332616861854203138548768947658e-01;9.881551526791398920579467812786e-02;3.665654725922856834417762339484e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.455558823628680782235472745967e-06
