# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.770000000000000000000000000000e+02;7.072573771607792991744645405561e-02;4.420504326873860717617148452518e-02;-5.274030241615467948235185247086e-03;1.490834384547788049601990678639e+00;1.292829394452918334579294423747e+00;1.061375557262313140682863377151e+00;1.875651662247069806355170840106e-01;2.901047385791412185074289453723e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.412046260678521955383383362781e-06
2.780000000000000000000000000000e+02;7.083712249460581700244432568070e-02;4.421824681672306689428353365656e-02;-5.281516508178188754052406750361e-03;1.490401886428393884997944951465e+00;1.292401194939853059651113653672e+00;1.061375557262313140682863377151e+00;1.875716310477788806299059842786e-01;2.903717742903391360077824945307e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.419865392090010770408548684829e-06
2.790000000000000000000000000000e+02;7.094865774400527236309699219419e-02;4.423141161990400138659396134244e-02;-5.289009530006716364169960797881e-03;1.489969115788225995089533171267e+00;1.291972663249548736175142948923e+00;1.061375557262313140682863377151e+00;1.875780790167711764571123467249e-01;2.906389595654762492658862438333e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.427685726660607335868242995236e-06
2.800000000000000000000000000000e+02;7.106034352704357348606833966187e-02;4.424453759607038794143818449811e-02;-5.296509298556805606095210237072e-03;1.489536072714628733848485353519e+00;1.291543799454953456162797920115e+00;1.061375557262313140682863377151e+00;1.875845101041089535431893864370e-01;2.909062941902943680988480323890e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.435507235117994795066745372658e-06
2.810000000000000000000000000000e+02;7.117217990598551091707690829935e-02;4.425762466313537535356203989068e-02;-5.304015805232475781749723608982e-03;1.489102757295652335045588188223e+00;1.291114603630162616099141814630e+00;1.061375557262313140682863377151e+00;1.875909242822556000085398864030e-01;2.911737779500449718912691299266e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.443329888130109975340805567035e-06
2.820000000000000000000000000000e+02;7.128416694259237518238592201669e-02;4.427067273913698475240607876913e-02;-5.311529041385919594486786365906e-03;1.488669169620054688607524440158e+00;1.290685075850416474452231341274e+00;1.061375557262313140682863377151e+00;1.875973215237116686893159567262e-01;2.914414106294900769569822251981e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.451153656305298395088991536550e-06
2.830000000000000000000000000000e+02;7.139630469812027757647854286915e-02;4.428368174223938635858388579436e-02;-5.319048998317552588710466210387e-03;1.488235309777300008349243398698e+00;1.290255216192105702788239796064e+00;1.061375557262313140682863377151e+00;1.876037018010165979831072036177e-01;2.917091920129050012545912640149e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.458978510192643759588171370467e-06
2.840000000000000000000000000000e+02;7.150859323331881789442832086934e-02;4.429665159073375990672616353550e-02;-5.326575667275932485233980173689e-03;1.487801177857559942196985502960e+00;1.289825024732770053503827512031e+00;1.061375557262313140682863377151e+00;1.876100650867480179595503386736e-01;2.919771218840802617412732988811e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.466804420282155155274856489500e-06
2.850000000000000000000000000000e+02;7.162103260842925256390856247890e-02;4.430958220303943262408097325533e-02;-5.334109039457782600046620302692e-03;1.487366773951713350143677416781e+00;1.289394501551101246406005884637e+00;1.061375557262313140682863377151e+00;1.876164113535225275164464164845e-01;2.922452000263241764579924542033e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.474631357005057582046109870832e-06
2.860000000000000000000000000000e+02;7.173362288318346768889455233875e-02;4.432247349770473271446391549944e-02;-5.341649106007928526906880506431e-03;1.486932098151347192427351728838e+00;1.288963646726944078935161996924e+00;1.061375557262313140682863377151e+00;1.876227405739957498909120658936e-01;2.925134262224641655721069088969e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.482459290733990158969203554395e-06
2.870000000000000000000000000000e+02;7.184636411680211942609730613185e-02;4.433532539340816203132789041774e-02;-5.349195858019312882492002358958e-03;1.486497150548756973620356802712e+00;1.288532460341300200923342345050e+00;1.061375557262313140682863377151e+00;1.876290527208628045041649556879e-01;2.927818002548491908322569887702e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.490288191783285645154212561980e-06
2.880000000000000000000000000000e+02;7.195925636799327396175840476644e-02;4.434813780895929813397060570423e-02;-5.356749286532945866778909760342e-03;1.486061931236945632406332151731e+00;1.288100942476323229612944487599e+00;1.061375557262313140682863377151e+00;1.876353477668582514503725633404e-01;2.930503219053527913344481259372e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.498118030409237255132400001845e-06
2.890000000000000000000000000000e+02;7.207229969495088095499113478581e-02;4.436091066329983512162016268121e-02;-5.364309382537895722065091064223e-03;1.485626440309625317937047839223e+00;1.287669093215327631440914046834e+00;1.061375557262313140682863377151e+00;1.876416256847567298748913344753e-01;2.933189909553738966736802229462e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.505948776810297711598821829293e-06
2.900000000000000000000000000000e+02;7.218549415535371882590709446958e-02;4.437364387550453426189989158956e-02;-5.371876136971260977392983448908e-03;1.485190677861216945743194628449e+00;1.287236912642785169325065908197e+00;1.061375557262313140682863377151e+00;1.876478864473727359296617578366e-01;2.935878071858393748190529937148e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.513780401127363001449657037289e-06
2.910000000000000000000000000000e+02;7.229883980636317430956694352062e-02;4.438633736478250768620057442604e-02;-5.379449540718189530508208662241e-03;1.484754643986851085912803682731e+00;1.286804400844328899466972870869e+00;1.061375557262313140682863377151e+00;1.876541300275617607518086060736e-01;2.938567703772076099809351656944e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.521612873444081542807955476082e-06
2.920000000000000000000000000000e+02;7.241233670462238203313631856872e-02;4.439899105047778737898056533595e-02;-5.387029584611793646409250158058e-03;1.484318338782366630823617015267e+00;1.286371557906752727262755797710e+00;1.061375557262313140682863377151e+00;1.876603563982195410630993137602e-01;2.941258803094685026109644798709e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.529446163786997333591723829960e-06
2.930000000000000000000000000000e+02;7.252598490625460081471231887917e-02;4.441160485207069213986486033718e-02;-5.394616259433193325434352516368e-03;1.483881762344312571499926889373e+00;1.285938383918013849793737790606e+00;1.061375557262313140682863377151e+00;1.876665655322829195927880618910e-01;2.943951367621475351601945114055e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.537280242125904011285877914794e-06
2.940000000000000000000000000000e+02;7.263978446686164547330122331914e-02;4.442417868917872270095870135265e-02;-5.402209555911473802536360011572e-03;1.483444914769948219657180743525e+00;1.285504878967235198317098365806e+00;1.061375557262313140682863377151e+00;1.876727574027303724335524748312e-01;2.946645395143068020711585308646e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.545115078374065081508528796128e-06
2.950000000000000000000000000000e+02;7.275373544152227700543278388068e-02;4.443671248155756092756973885116e-02;-5.409809464723667332686218855997e-03;1.483007796157242985657376266317e+00;1.285071043144705438265873453929e+00;1.061375557262313140682863377151e+00;1.876789319825815371967081546245e-01;2.949340883445477744934093422557e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.552950642388484121521156910983e-06
2.960000000000000000000000000000e+02;7.286783788479145318461860370007e-02;4.444920614910195799662773197269e-02;-5.417415976494723700573885594167e-03;1.482570406604875490330641696346e+00;1.284636876541876526758301224618e+00;1.061375557262313140682863377151e+00;1.876850892448977403681453779427e-01;2.952037830310137397384073754125e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.560786903970148725717421306358e-06
2.970000000000000000000000000000e+02;7.298209185069809423751507893030e-02;4.446165961184712911435923388126e-02;-5.425029081797549251886536580969e-03;1.482132746212235785421285072516e+00;1.284202379251375925051092963258e+00;1.061375557262313140682863377151e+00;1.876912291627830242646268743556e-01;2.954736233513918612636484084533e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.568623832864355766274905290558e-06
2.980000000000000000000000000000e+02;7.309649739274409752098904391460e-02;4.447407278996931556669380825042e-02;-5.432648771152948780072122758611e-03;1.481694815079424909498584383982e+00;1.283767551366996828576816369605e+00;1.061375557262313140682863377151e+00;1.876973517093833976332462043501e-01;2.957436090829149676062481688632e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.576461398760896893370565124970e-06
2.990000000000000000000000000000e+02;7.321105456390260279864179437936e-02;4.448644560378707535353015600776e-02;-1.243102283304073232914760405166e-04;1.481256613307253777733762944990e+00;1.283332392983705050326648233749e+00;2.536654203009967023518811402027e-01;3.635969929578802134484405428339e-02;2.960137400023650760400029113839e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.584299571294393113194895472695e-06
3.000000000000000000000000000000e+02;7.332576341661653507308926691621e-02;4.449877797376219912273143108905e-02;-1.240122847924940625331802213083e-04;1.480818140997245402346038645192e+00;1.282896904197639242894979361154e+00;2.536654203009967023518811402027e-01;3.635773243180065450452786990354e-02;2.962840158860742057270187821416e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.592138320044526027946529822543e-06
3.010000000000000000000000000000e+02;7.344062400279771640754233885673e-02;4.451106982050061222633274837790e-02;-1.237137657329489854197285270132e-04;1.480379398251633782379599324486e+00;1.282461085106110898479414572648e+00;2.536654203009967023518811402027e-01;3.635576167160703420222489512525e-02;2.965544365099274676939034023349e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.599977614536301263078836576437e-06
3.020000000000000000000000000000e+02;7.355563637382467323533319358830e-02;4.452332106475364453812559872858e-02;-1.234146714806131045309711691260e-04;1.479940385173364347792812623084e+00;1.282024935807608789772871205059e+00;2.536654203009967023518811402027e-01;3.635378701242492766043667984377e-02;2.968250016493657753371970819956e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.607817424240372033885770192141e-06
3.030000000000000000000000000000e+02;7.367080058054191471494931420239e-02;4.453553162741882842645679829729e-02;-1.231150023687117562969095541092e-04;1.479501101866094403547435831570e+00;1.281588456401796527472924935864e+00;2.536654203009967023518811402027e-01;3.635180845148211492556811208487e-02;2.970957110793874707266315482457e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.615657718573274620661207878758e-06
3.040000000000000000000000000000e+02;7.378611667325789269522573476934e-02;4.454770142954098816057140197699e-02;-1.228147587348596967479069652640e-04;1.479061548434192685519406040839e+00;1.281151646989517445263118133880e+00;2.536654203009967023518811402027e-01;3.634982598601659009585063131453e-02;2.973665645745510351105611590583e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.623498466897710430670385278740e-06
