# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.170000000000000000000000000000e+02;5.433292642723924065206730915634e-02;2.218672560732425080853857934926e-02;9.327835628545553528154221645252e-04;1.745216808370875005707034688385e+00;8.880140790120948368624453905795e-01;6.714524488445043903794839934562e-01;9.349741953620088752430206113786e-02;1.590675032750141085560735554338e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.764593524102444721621957279822e-05
6.180000000000000000000000000000e+02;5.462242425429939679526469831217e-02;2.219775464527309893902895510109e-02;9.378253256038674226524598509513e-04;1.743071927165176671081781023531e+00;9.100642232447320179034022658016e-01;6.714524488445043903794839934562e-01;9.348560153142773665457809784129e-02;1.554816666463933400380015292797e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.725671944027390471696793705636e-05
6.190000000000000000000000000000e+02;5.491661151958210362877821353322e-02;2.220823156329304604028607172950e-02;9.696568619549134245005905796688e-04;1.738399095842575237114147057582e+00;8.996500639489215522814902215032e-01;7.149909162474250567953504287289e-01;9.993616603865924929994690728563e-02;1.577786969835217201901800265773e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.751992919182348656904554817793e-05
6.200000000000000000000000000000e+02;5.520184881877465699062668136321e-02;2.221855842909077616287305545484e-02;9.748382861675675137291818828089e-04;1.731560763504909505883233578061e+00;9.332240223169396831082167409477e-01;7.149909162474250567953504287289e-01;9.992368291861998541580902610804e-02;1.527740960117304758192346980650e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.697210089344078435538362703561e-05
6.210000000000000000000000000000e+02;5.549496649625138694483794665757e-02;2.222826624820456453690553644265e-02;9.798507380688401945806331738709e-04;1.781880459631846935764087902498e+00;8.840783101092889451066980655014e-01;7.149909162474250567953504287289e-01;9.991157165959409225397536147284e-02;1.567811261237693487569089256795e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.742486307086242596940325877419e-05
6.220000000000000000000000000000e+02;5.578772677103523841557475293484e-02;2.223793249303735938826598328433e-02;9.849900576986295522297076843188e-04;1.740100124180264051787503376545e+00;9.080200244645383333974564266100e-01;7.149909162474250567953504287289e-01;9.989911767686837640312091934902e-02;1.563803691541391103006497509398e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.738788046243003657239864501172e-05
6.230000000000000000000000000000e+02;5.608135952786608841025284277748e-02;2.224727646294771821189328875334e-02;9.901113787338156925488252824152e-04;1.741339966074076706092910171719e+00;9.062579877321924604061109675968e-01;7.149909162474250567953504287289e-01;9.988667065521872334699082784937e-02;1.566386484114078592871921458141e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.742391657995528487287012486817e-05
6.240000000000000000000000000000e+02;5.638127632187434068455900160188e-02;2.225633952743633070525675066165e-02;9.952362033468897112298279239440e-04;1.738209126751521393927646386146e+00;8.904199780100753303102578684047e-01;7.149909162474250567953504287289e-01;9.987417827481592791372122519533e-02;1.597770164023103135406134178709e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.778025762865291064781028684827e-05
6.250000000000000000000000000000e+02;5.667158055253355974922868654176e-02;2.226528036032073346039972250310e-02;1.000458566656507600547976188921e-03;1.736058958748194935850506226416e+00;9.225835515508897799463738920167e-01;7.149909162474250567953504287289e-01;9.986140999220344260933757141174e-02;1.544598045291228341144296187792e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.719545426120629142319358451108e-05
6.260000000000000000000000000000e+02;5.696480510924907536551842213157e-02;2.227363315210934002763565331406e-02;1.005501885244992985729561851826e-03;1.737339818967599702759230240190e+00;9.142250755439359499732177027909e-01;7.149909162474250567953504287289e-01;9.984904270251120095291952338812e-02;1.558154974330246654579124054862e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.735288614618313429304070905079e-05
6.270000000000000000000000000000e+02;5.726630617102464876344569688627e-02;2.228177172551389431665036511276e-02;1.010584308521000982544757462733e-03;1.727175105119085563032399477379e+00;8.958439667149438179194476106204e-01;7.149909162474250567953504287289e-01;9.983654276657207005118976894664e-02;1.600068105434787916682704000948e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.782617613528671984281757934010e-05
6.280000000000000000000000000000e+02;5.756295784039495294637234223956e-02;2.228983038969811064644588327610e-02;1.015798021025829779920290896200e-03;1.733543833042722859261175472056e+00;9.086024598586841527492197201354e-01;7.149909162474250567953504287289e-01;9.982368136898281396618415328703e-02;1.572372786519815905312280612804e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.752396136045184535465907282870e-05
6.290000000000000000000000000000e+02;5.787594849066026586603683767862e-02;2.229745590601642235561996585602e-02;9.985482374890216478169335800885e-04;1.724772182088417205036989798828e+00;8.669792031668117626708180978312e-01;7.009622576883743905185042422090e-01;9.758870798438178117972796599133e-02;1.656808772436115136106327128118e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.847131027404773991225372942182e-05
6.300000000000000000000000000000e+02;5.816552555386692024974593095976e-02;2.230517813527237852566642573038e-02;1.003808657161809475555358517340e-03;1.735733014897641979246145638172e+00;9.325731561764978305717477269354e-01;7.009622576883743905185042422090e-01;9.757609437654643502746409922111e-02;1.531078126784857305203724209264e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.707548517847769402387518578035e-05
6.310000000000000000000000000000e+02;5.846358309704685618513053668721e-02;2.231202983939505751775911335244e-02;1.008664015808942741522780117691e-03;1.731235317949593621733583859168e+00;9.097683863894758804491402770509e-01;7.009622576883743905185042422090e-01;9.756441538470092544876877127535e-02;1.574017758550624694613428999901e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.755976559825963331362003172487e-05
6.320000000000000000000000000000e+02;5.877272929404696311106448547434e-02;2.231879099230256804919925173181e-02;1.013649993918028973174938478508e-03;1.731677075124494313840273207461e+00;8.782616170637296271195282315603e-01;7.009622576883743905185042422090e-01;9.755238537255159214645061638294e-02;1.630562105847094007265996040701e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.819608742018501300785789098757e-05
6.330000000000000000000000000000e+02;5.906718753867447324612527381760e-02;2.232549448047906059944267553874e-02;1.018809083761181011329455259329e-03;1.728853468106232194045901451318e+00;9.249091293390256929285442311084e-01;7.009622576883743905185042422090e-01;9.753989816889101216457191867448e-02;1.551319764490559621056275929618e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.731699041979603017303579459707e-05
6.340000000000000000000000000000e+02;5.936163482790951517742428222846e-02;2.233158943894452200251699025557e-02;1.023711355346967845011962872093e-03;1.729032469185663334343416863703e+00;9.261506684366445085743180243298e-01;7.009622576883743905185042422090e-01;9.752799512245655111364328604395e-02;1.549502681025176700768675175368e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.730142885359902806615035875115e-05
6.350000000000000000000000000000e+02;5.968040840818778641763131531661e-02;2.233740382147199679541138550576e-02;1.028602047318689319960194339387e-03;1.718204675265623482260934906662e+00;8.621474202001002673512175533688e-01;7.009622576883743905185042422090e-01;9.751608361396396640330408445152e-02;1.675458814756811826152116395861e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.871270006573387794778645654148e-05
6.360000000000000000000000000000e+02;6.001213930470471191735981619786e-02;2.234338546874902603489587704644e-02;1.033883967558248562906841883091e-03;1.613356899322045290290361663210e+00;8.836521637368488502062291445327e-01;7.009622576883743905185042422090e-01;9.750317797509966410984816320706e-02;1.741384493022934010914015701132e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.945421248845675870676498464551e-05
6.370000000000000000000000000000e+02;6.030282253285833282685501899323e-02;2.234926795297457677302865874935e-02;1.039366453192226919313712052428e-03;1.732389719980321096670650149463e+00;9.403660122361479078989532354171e-01;7.009622576883743905185042422090e-01;9.748973667123099484665971203867e-02;1.524327452188873168251181944299e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.703380133852209316839415587097e-05
6.380000000000000000000000000000e+02;6.061570067643615167263249077223e-02;2.235413830789981931568277673250e-02;1.044158722689610737516252569890e-03;1.737210868912673511488264921354e+00;8.724274006622197985549860277388e-01;7.009622576883743905185042422090e-01;9.747794927081421256787052698201e-02;1.638828806476779831671763965062e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.831730290147616993100439242159e-05
6.390000000000000000000000000000e+02;6.093197689323456150978230994042e-02;2.235908667096307006483257850959e-02;1.476344442086785242046476085420e-03;1.727983233538350926750126745901e+00;8.688366380593121052200444864866e-01;7.348295062721809101091707816522e-01;1.007185444063182083729302007669e-01;1.654755751645069043742619641080e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.849941363515337467110337399401e-05
6.400000000000000000000000000000e+02;6.123852199449607291992236923761e-02;2.236378200391933579460612691037e-02;1.483234868617992795528093274982e-03;1.728444437308643832906795978488e+00;8.973236851229041688426946166146e-01;7.348295062721809101091707816522e-01;1.007017608655773471815209063607e-01;1.602131599623964975168122215621e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.791486091779046193662484898201e-05
6.410000000000000000000000000000e+02;6.154231374709894647478947149466e-02;2.236804130554654115869972486053e-02;1.489897307306938152582365120224e-03;1.749616943379477707054547863663e+00;8.956067103420815023184786696220e-01;7.348295062721809101091707816522e-01;1.006854888902609379552899326882e-01;1.586080157478953834085388940878e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.773875323819850078070799181962e-05
6.420000000000000000000000000000e+02;6.185304362092571006659369459157e-02;2.237198182951557340336634638334e-02;1.496484417801594284797017664346e-03;1.746841910662394470321601147589e+00;8.780873012741339245224025944481e-01;7.348295062721809101091707816522e-01;1.006693583244812478794116827885e-01;1.620580649392596925273402064249e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.812780042073786621655701045697e-05
6.430000000000000000000000000000e+02;6.215657212662985958706585165601e-02;2.237572611631569174939215827180e-02;1.503206055548233751120723589167e-03;1.744011012464427023971325070306e+00;9.014391283189904235939593490912e-01;7.348295062721809101091707816522e-01;1.006528544209250031205016284730e-01;1.581426455616595592307271900268e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.769278262198641199737063345321e-05
6.440000000000000000000000000000e+02;6.245824173961825320766649838333e-02;2.237910670668210796896424596980e-02;1.509756414886843098668856022471e-03;1.741252987310429212186591030331e+00;9.094689810037968058509250113275e-01;7.348295062721809101091707816522e-01;1.006367281271049740620782131373e-01;1.570183725896582595249473257581e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.756965457546765511541095317050e-05
